,PA,TO,MA,AP,AM,RR,PI,CE,RN,PB,PE,AL,SE,BA,ES,RJ,MG,SP,GO,DF,MT,AC,RO,MS,RS,SC,PR
2021-12-15 02:00:00,11154.694223219216,2805.237977558972,0.06870828242309363,449.4666808510708,262.1507258951118,9.542817003207448,0.0,0.0,47.22826382836934,35.37095503741704,257.919979849459,30.691337491699674,5.526711724596413,7964.153377068458,481.30461112708645,942.0186411792688,8393.095072958868,5599.674159774491,4644.0271228886495,26.316689100636534,4812.916677021638,0.0,6814.527355779217,6090.541545170145,211.72420088214724,531.3405177906177,1476.268289137235
2021-12-15 03:00:00,11154.694223219216,2805.237977558972,0.06870828242309363,449.4666808510708,262.1507258951118,9.542817003207448,0.0,0.0,47.22826382836934,35.37095503741704,257.919979849459,30.691337491699674,5.526711724596413,7964.153377068458,481.30461112708645,942.0186411792688,8393.095072958868,5599.674159774491,4644.0271228886495,26.316689100636534,4812.916677021638,0.0,6814.527355779217,6090.541545170145,211.72420088214724,531.3405177906177,1476.268289137235
2021-12-15 04:00:00,11154.694223219216,2805.237977558972,0.06870828242309363,449.4666808510708,262.1507258951118,9.542817003207448,0.0,0.0,47.22826382836934,35.37095503741704,257.919979849459,30.691337491699674,5.526711724596413,7964.153377068458,481.30461112708645,942.0186411792688,8393.095072958868,5599.674159774491,4644.0271228886495,26.316689100636534,4812.916677021638,0.0,6814.527355779217,6090.541545170145,211.72420088214724,531.3405177906177,1476.268289137235
2021-12-15 05:00:00,11154.694223219216,2805.237977558972,0.06870828242309363,449.4666808510708,262.1507258951118,9.542817003207448,0.0,0.0,47.22826382836934,35.37095503741704,257.919979849459,30.691337491699674,5.526711724596413,7964.153377068458,481.30461112708645,942.0186411792688,8393.095072958868,5599.674159774491,4644.0271228886495,26.316689100636534,4812.916677021638,0.0,6814.527355779217,6090.541545170145,211.72420088214724,531.3405177906177,1476.268289137235
2021-12-15 06:00:00,11154.694223219216,2805.237977558972,0.06870828242309363,449.4666808510708,262.1507258951118,9.542817003207448,0.0,0.0,47.22826382836934,35.37095503741704,257.919979849459,30.691337491699674,5.526711724596413,7964.153377068458,481.30461112708645,942.0186411792688,8393.095072958868,5599.674159774491,4644.0271228886495,26.316689100636534,4812.916677021638,0.0,6814.527355779217,6090.541545170145,211.72420088214724,531.3405177906177,1476.268289137235
2021-12-15 07:00:00,11154.694223219216,2805.237977558972,0.06870828242309363,449.4666808510708,262.1507258951118,9.542817003207448,0.0,0.0,47.22826382836934,35.37095503741704,257.919979849459,30.691337491699674,5.526711724596413,7964.153377068458,481.30461112708645,942.0186411792688,8393.095072958868,5599.674159774491,4644.0271228886495,26.316689100636534,4812.916677021638,0.0,6814.527355779217,6090.541545170145,211.72420088214724,531.3405177906177,1476.268289137235
2021-12-15 08:00:00,11154.694223219216,2805.237977558972,0.06870828242309363,449.4666808510708,262.1507258951118,9.542817003207448,0.0,0.0,47.22826382836934,35.37095503741704,257.919979849459,30.691337491699674,5.526711724596413,7964.153377068458,481.30461112708645,942.0186411792688,8393.095072958868,5599.674159774491,4644.0271228886495,26.316689100636534,4812.916677021638,0.0,6814.527355779217,6090.541545170145,211.72420088214724,531.3405177906177,1476.268289137235
2021-12-15 09:00:00,11154.694223219216,2805.237977558972,0.06870828242309363,449.4666808510708,262.1507258951118,9.542817003207448,0.0,0.0,47.22826382836934,35.37095503741704,257.919979849459,30.691337491699674,5.526711724596413,7964.153377068458,481.30461112708645,942.0186411792688,8393.095072958868,5599.674159774491,4644.0271228886495,26.316689100636534,4812.916677021638,0.0,6814.527355779217,6090.541545170145,211.72420088214724,531.3405177906177,1476.268289137235
2021-12-15 10:00:00,11154.694223219216,2805.237977558972,0.06870828242309363,449.4666808510708,262.1507258951118,9.542817003207448,0.0,0.0,47.22826382836934,35.37095503741704,257.919979849459,30.691337491699674,5.526711724596413,7964.153377068458,481.30461112708645,942.0186411792688,8393.095072958868,5599.674159774491,4644.0271228886495,26.316689100636534,4812.916677021638,0.0,6814.527355779217,6090.541545170145,211.72420088214724,531.3405177906177,1476.268289137235
2021-12-15 11:00:00,11154.694223219216,2805.237977558972,0.06870828242309363,449.4666808510708,262.1507258951118,9.542817003207448,0.0,0.0,47.22826382836934,35.37095503741704,257.919979849459,30.691337491699674,5.526711724596413,7964.153377068458,481.30461112708645,942.0186411792688,8393.095072958868,5599.674159774491,4644.0271228886495,26.316689100636534,4812.916677021638,0.0,6814.527355779217,6090.541545170145,211.72420088214724,531.3405177906177,1476.268289137235
2021-12-15 12:00:00,11154.694223219216,2805.237977558972,0.06870828242309363,449.4666808510708,262.1507258951118,9.542817003207448,0.0,0.0,47.22826382836934,35.37095503741704,257.919979849459,30.691337491699674,5.526711724596413,7964.153377068458,481.30461112708645,942.0186411792688,8393.095072958868,5599.674159774491,4644.0271228886495,26.316689100636534,4812.916677021638,0.0,6814.527355779217,6090.541545170145,211.72420088214724,531.3405177906177,1476.268289137235
2021-12-15 13:00:00,11154.694223219216,2805.237977558972,0.06870828242309363,449.4666808510708,262.1507258951118,9.542817003207448,0.0,0.0,47.22826382836934,35.37095503741704,257.919979849459,30.691337491699674,5.526711724596413,7964.153377068458,481.30461112708645,942.0186411792688,8393.095072958868,5599.674159774491,4644.0271228886495,26.316689100636534,4812.916677021638,0.0,6814.527355779217,6090.541545170145,211.72420088214724,531.3405177906177,1476.268289137235
2021-12-15 14:00:00,11154.694223219216,2805.237977558972,0.06870828242309363,449.4666808510708,262.1507258951118,9.542817003207448,0.0,0.0,47.22826382836934,35.37095503741704,257.919979849459,30.691337491699674,5.526711724596413,7964.153377068458,481.30461112708645,942.0186411792688,8393.095072958868,5599.674159774491,4644.0271228886495,26.316689100636534,4812.916677021638,0.0,6814.527355779217,6090.541545170145,211.72420088214724,531.3405177906177,1476.268289137235
2021-12-15 15:00:00,11154.694223219216,2805.237977558972,0.06870828242309363,449.4666808510708,262.1507258951118,9.542817003207448,0.0,0.0,47.22826382836934,35.37095503741704,257.919979849459,30.691337491699674,5.526711724596413,7964.153377068458,481.30461112708645,942.0186411792688,8393.095072958868,5599.674159774491,4644.0271228886495,26.316689100636534,4812.916677021638,0.0,6814.527355779217,6090.541545170145,211.72420088214724,531.3405177906177,1476.268289137235
2021-12-15 16:00:00,11154.694223219216,2805.237977558972,0.06870828242309363,449.4666808510708,262.1507258951118,9.542817003207448,0.0,0.0,47.22826382836934,35.37095503741704,257.919979849459,30.691337491699674,5.526711724596413,7964.153377068458,481.30461112708645,942.0186411792688,8393.095072958868,5599.674159774491,4644.0271228886495,26.316689100636534,4812.916677021638,0.0,6814.527355779217,6090.541545170145,211.72420088214724,531.3405177906177,1476.268289137235
2021-12-15 17:00:00,11154.694223219216,2805.237977558972,0.06870828242309363,449.4666808510708,262.1507258951118,9.542817003207448,0.0,0.0,47.22826382836934,35.37095503741704,257.919979849459,30.691337491699674,5.526711724596413,7964.153377068458,481.30461112708645,942.0186411792688,8393.095072958868,5599.674159774491,4644.0271228886495,26.316689100636534,4812.916677021638,0.0,6814.527355779217,6090.541545170145,211.72420088214724,531.3405177906177,1476.268289137235
2021-12-15 18:00:00,11154.694223219216,2805.237977558972,0.06870828242309363,449.4666808510708,262.1507258951118,9.542817003207448,0.0,0.0,47.22826382836934,35.37095503741704,257.919979849459,30.691337491699674,5.526711724596413,7964.153377068458,481.30461112708645,942.0186411792688,8393.095072958868,5599.674159774491,4644.0271228886495,26.316689100636534,4812.916677021638,0.0,6814.527355779217,6090.541545170145,211.72420088214724,531.3405177906177,1476.268289137235
2021-12-15 19:00:00,11154.694223219216,2805.237977558972,0.06870828242309363,449.4666808510708,262.1507258951118,9.542817003207448,0.0,0.0,47.22826382836934,35.37095503741704,257.919979849459,30.691337491699674,5.526711724596413,7964.153377068458,481.30461112708645,942.0186411792688,8393.095072958868,5599.674159774491,4644.0271228886495,26.316689100636534,4812.916677021638,0.0,6814.527355779217,6090.541545170145,211.72420088214724,531.3405177906177,1476.268289137235
2021-12-15 20:00:00,11154.694223219216,2805.237977558972,0.06870828242309363,449.4666808510708,262.1507258951118,9.542817003207448,0.0,0.0,47.22826382836934,35.37095503741704,257.919979849459,30.691337491699674,5.526711724596413,7964.153377068458,481.30461112708645,942.0186411792688,8393.095072958868,5599.674159774491,4644.0271228886495,26.316689100636534,4812.916677021638,0.0,6814.527355779217,6090.541545170145,211.72420088214724,531.3405177906177,1476.268289137235
2021-12-15 21:00:00,11154.694223219216,2805.237977558972,0.06870828242309363,449.4666808510708,262.1507258951118,9.542817003207448,0.0,0.0,47.22826382836934,35.37095503741704,257.919979849459,30.691337491699674,5.526711724596413,7964.153377068458,481.30461112708645,942.0186411792688,8393.095072958868,5599.674159774491,4644.0271228886495,26.316689100636534,4812.916677021638,0.0,6814.527355779217,6090.541545170145,211.72420088214724,531.3405177906177,1476.268289137235
2021-12-15 22:00:00,11154.694223219216,2805.237977558972,0.06870828242309363,449.4666808510708,262.1507258951118,9.542817003207448,0.0,0.0,47.22826382836934,35.37095503741704,257.919979849459,30.691337491699674,5.526711724596413,7964.153377068458,481.30461112708645,942.0186411792688,8393.095072958868,5599.674159774491,4644.0271228886495,26.316689100636534,4812.916677021638,0.0,6814.527355779217,6090.541545170145,211.72420088214724,531.3405177906177,1476.268289137235
2021-12-15 23:00:00,11154.694223219216,2805.237977558972,0.06870828242309363,449.4666808510708,262.1507258951118,9.542817003207448,0.0,0.0,47.22826382836934,35.37095503741704,257.919979849459,30.691337491699674,5.526711724596413,7964.153377068458,481.30461112708645,942.0186411792688,8393.095072958868,5599.674159774491,4644.0271228886495,26.316689100636534,4812.916677021638,0.0,6814.527355779217,6090.541545170145,211.72420088214724,531.3405177906177,1476.268289137235
2021-12-16 00:00:00,11381.202606252822,2862.2014321912557,0.07010347996425757,458.5935980995184,267.4739858469611,9.73659443948022,0.0,0.0,47.421073622188025,35.51535726597911,258.9729403884535,30.816635141329545,5.549274572809236,7996.66710181924,505.1427347315452,988.675075144341,8808.78948591004,5877.015622289903,4874.037162307631,27.62010584158988,5051.291502428221,0.0,7152.038241105302,6392.194757741426,209.64275434142073,526.1169444905643,1461.7551937480148
2021-12-16 01:00:00,11381.202606252822,2862.2014321912557,0.07010347996425757,458.5935980995184,267.4739858469611,9.73659443948022,0.0,0.0,47.421073622188025,35.51535726597911,258.9729403884535,30.816635141329545,5.549274572809236,7996.66710181924,505.1427347315452,988.675075144341,8808.78948591004,5877.015622289903,4874.037162307631,27.62010584158988,5051.291502428221,0.0,7152.038241105302,6392.194757741426,209.64275434142073,526.1169444905643,1461.7551937480148
2021-12-16 02:00:00,11381.202606252822,2862.2014321912557,0.07010347996425757,458.5935980995184,267.4739858469611,9.73659443948022,0.0,0.0,47.421073622188025,35.51535726597911,258.9729403884535,30.816635141329545,5.549274572809236,7996.66710181924,505.1427347315452,988.675075144341,8808.78948591004,5877.015622289903,4874.037162307631,27.62010584158988,5051.291502428221,0.0,7152.038241105302,6392.194757741426,209.64275434142073,526.1169444905643,1461.7551937480148
2021-12-16 03:00:00,11381.202606252822,2862.2014321912557,0.07010347996425757,458.5935980995184,267.4739858469611,9.73659443948022,0.0,0.0,47.421073622188025,35.51535726597911,258.9729403884535,30.816635141329545,5.549274572809236,7996.66710181924,505.1427347315452,988.675075144341,8808.78948591004,5877.015622289903,4874.037162307631,27.62010584158988,5051.291502428221,0.0,7152.038241105302,6392.194757741426,209.64275434142073,526.1169444905643,1461.7551937480148
2021-12-16 04:00:00,11381.202606252822,2862.2014321912557,0.07010347996425757,458.5935980995184,267.4739858469611,9.73659443948022,0.0,0.0,47.421073622188025,35.51535726597911,258.9729403884535,30.816635141329545,5.549274572809236,7996.66710181924,505.1427347315452,988.675075144341,8808.78948591004,5877.015622289903,4874.037162307631,27.62010584158988,5051.291502428221,0.0,7152.038241105302,6392.194757741426,209.64275434142073,526.1169444905643,1461.7551937480148
2021-12-16 05:00:00,11381.202606252822,2862.2014321912557,0.07010347996425757,458.5935980995184,267.4739858469611,9.73659443948022,0.0,0.0,47.421073622188025,35.51535726597911,258.9729403884535,30.816635141329545,5.549274572809236,7996.66710181924,505.1427347315452,988.675075144341,8808.78948591004,5877.015622289903,4874.037162307631,27.62010584158988,5051.291502428221,0.0,7152.038241105302,6392.194757741426,209.64275434142073,526.1169444905643,1461.7551937480148
2021-12-16 06:00:00,11381.202606252822,2862.2014321912557,0.07010347996425757,458.5935980995184,267.4739858469611,9.73659443948022,0.0,0.0,47.421073622188025,35.51535726597911,258.9729403884535,30.816635141329545,5.549274572809236,7996.66710181924,505.1427347315452,988.675075144341,8808.78948591004,5877.015622289903,4874.037162307631,27.62010584158988,5051.291502428221,0.0,7152.038241105302,6392.194757741426,209.64275434142073,526.1169444905643,1461.7551937480148
2021-12-16 07:00:00,11381.202606252822,2862.2014321912557,0.07010347996425757,458.5935980995184,267.4739858469611,9.73659443948022,0.0,0.0,47.421073622188025,35.51535726597911,258.9729403884535,30.816635141329545,5.549274572809236,7996.66710181924,505.1427347315452,988.675075144341,8808.78948591004,5877.015622289903,4874.037162307631,27.62010584158988,5051.291502428221,0.0,7152.038241105302,6392.194757741426,209.64275434142073,526.1169444905643,1461.7551937480148
2021-12-16 08:00:00,11381.202606252822,2862.2014321912557,0.07010347996425757,458.5935980995184,267.4739858469611,9.73659443948022,0.0,0.0,47.421073622188025,35.51535726597911,258.9729403884535,30.816635141329545,5.549274572809236,7996.66710181924,505.1427347315452,988.675075144341,8808.78948591004,5877.015622289903,4874.037162307631,27.62010584158988,5051.291502428221,0.0,7152.038241105302,6392.194757741426,209.64275434142073,526.1169444905643,1461.7551937480148
2021-12-16 09:00:00,11381.202606252822,2862.2014321912557,0.07010347996425757,458.5935980995184,267.4739858469611,9.73659443948022,0.0,0.0,47.421073622188025,35.51535726597911,258.9729403884535,30.816635141329545,5.549274572809236,7996.66710181924,505.1427347315452,988.675075144341,8808.78948591004,5877.015622289903,4874.037162307631,27.62010584158988,5051.291502428221,0.0,7152.038241105302,6392.194757741426,209.64275434142073,526.1169444905643,1461.7551937480148
2021-12-16 10:00:00,11381.202606252822,2862.2014321912557,0.07010347996425757,458.5935980995184,267.4739858469611,9.73659443948022,0.0,0.0,47.421073622188025,35.51535726597911,258.9729403884535,30.816635141329545,5.549274572809236,7996.66710181924,505.1427347315452,988.675075144341,8808.78948591004,5877.015622289903,4874.037162307631,27.62010584158988,5051.291502428221,0.0,7152.038241105302,6392.194757741426,209.64275434142073,526.1169444905643,1461.7551937480148
2021-12-16 11:00:00,11381.202606252822,2862.2014321912557,0.07010347996425757,458.5935980995184,267.4739858469611,9.73659443948022,0.0,0.0,47.421073622188025,35.51535726597911,258.9729403884535,30.816635141329545,5.549274572809236,7996.66710181924,505.1427347315452,988.675075144341,8808.78948591004,5877.015622289903,4874.037162307631,27.62010584158988,5051.291502428221,0.0,7152.038241105302,6392.194757741426,209.64275434142073,526.1169444905643,1461.7551937480148
2021-12-16 12:00:00,11381.202606252822,2862.2014321912557,0.07010347996425757,458.5935980995184,267.4739858469611,9.73659443948022,0.0,0.0,47.421073622188025,35.51535726597911,258.9729403884535,30.816635141329545,5.549274572809236,7996.66710181924,505.1427347315452,988.675075144341,8808.78948591004,5877.015622289903,4874.037162307631,27.62010584158988,5051.291502428221,0.0,7152.038241105302,6392.194757741426,209.64275434142073,526.1169444905643,1461.7551937480148
2021-12-16 13:00:00,11381.202606252822,2862.2014321912557,0.07010347996425757,458.5935980995184,267.4739858469611,9.73659443948022,0.0,0.0,47.421073622188025,35.51535726597911,258.9729403884535,30.816635141329545,5.549274572809236,7996.66710181924,505.1427347315452,988.675075144341,8808.78948591004,5877.015622289903,4874.037162307631,27.62010584158988,5051.291502428221,0.0,7152.038241105302,6392.194757741426,209.64275434142073,526.1169444905643,1461.7551937480148
2021-12-16 14:00:00,11381.202606252822,2862.2014321912557,0.07010347996425757,458.5935980995184,267.4739858469611,9.73659443948022,0.0,0.0,47.421073622188025,35.51535726597911,258.9729403884535,30.816635141329545,5.549274572809236,7996.66710181924,505.1427347315452,988.675075144341,8808.78948591004,5877.015622289903,4874.037162307631,27.62010584158988,5051.291502428221,0.0,7152.038241105302,6392.194757741426,209.64275434142073,526.1169444905643,1461.7551937480148
2021-12-16 15:00:00,11381.202606252822,2862.2014321912557,0.07010347996425757,458.5935980995184,267.4739858469611,9.73659443948022,0.0,0.0,47.421073622188025,35.51535726597911,258.9729403884535,30.816635141329545,5.549274572809236,7996.66710181924,505.1427347315452,988.675075144341,8808.78948591004,5877.015622289903,4874.037162307631,27.62010584158988,5051.291502428221,0.0,7152.038241105302,6392.194757741426,209.64275434142073,526.1169444905643,1461.7551937480148
2021-12-16 16:00:00,11381.202606252822,2862.2014321912557,0.07010347996425757,458.5935980995184,267.4739858469611,9.73659443948022,0.0,0.0,47.421073622188025,35.51535726597911,258.9729403884535,30.816635141329545,5.549274572809236,7996.66710181924,505.1427347315452,988.675075144341,8808.78948591004,5877.015622289903,4874.037162307631,27.62010584158988,5051.291502428221,0.0,7152.038241105302,6392.194757741426,209.64275434142073,526.1169444905643,1461.7551937480148
2021-12-16 17:00:00,11381.202606252822,2862.2014321912557,0.07010347996425757,458.5935980995184,267.4739858469611,9.73659443948022,0.0,0.0,47.421073622188025,35.51535726597911,258.9729403884535,30.816635141329545,5.549274572809236,7996.66710181924,505.1427347315452,988.675075144341,8808.78948591004,5877.015622289903,4874.037162307631,27.62010584158988,5051.291502428221,0.0,7152.038241105302,6392.194757741426,209.64275434142073,526.1169444905643,1461.7551937480148
2021-12-16 18:00:00,11381.202606252822,2862.2014321912557,0.07010347996425757,458.5935980995184,267.4739858469611,9.73659443948022,0.0,0.0,47.421073622188025,35.51535726597911,258.9729403884535,30.816635141329545,5.549274572809236,7996.66710181924,505.1427347315452,988.675075144341,8808.78948591004,5877.015622289903,4874.037162307631,27.62010584158988,5051.291502428221,0.0,7152.038241105302,6392.194757741426,209.64275434142073,526.1169444905643,1461.7551937480148
2021-12-16 19:00:00,11381.202606252822,2862.2014321912557,0.07010347996425757,458.5935980995184,267.4739858469611,9.73659443948022,0.0,0.0,47.421073622188025,35.51535726597911,258.9729403884535,30.816635141329545,5.549274572809236,7996.66710181924,505.1427347315452,988.675075144341,8808.78948591004,5877.015622289903,4874.037162307631,27.62010584158988,5051.291502428221,0.0,7152.038241105302,6392.194757741426,209.64275434142073,526.1169444905643,1461.7551937480148
2021-12-16 20:00:00,11381.202606252822,2862.2014321912557,0.07010347996425757,458.5935980995184,267.4739858469611,9.73659443948022,0.0,0.0,47.421073622188025,35.51535726597911,258.9729403884535,30.816635141329545,5.549274572809236,7996.66710181924,505.1427347315452,988.675075144341,8808.78948591004,5877.015622289903,4874.037162307631,27.62010584158988,5051.291502428221,0.0,7152.038241105302,6392.194757741426,209.64275434142073,526.1169444905643,1461.7551937480148
2021-12-16 21:00:00,11381.202606252822,2862.2014321912557,0.07010347996425757,458.5935980995184,267.4739858469611,9.73659443948022,0.0,0.0,47.421073622188025,35.51535726597911,258.9729403884535,30.816635141329545,5.549274572809236,7996.66710181924,505.1427347315452,988.675075144341,8808.78948591004,5877.015622289903,4874.037162307631,27.62010584158988,5051.291502428221,0.0,7152.038241105302,6392.194757741426,209.64275434142073,526.1169444905643,1461.7551937480148
2021-12-16 22:00:00,11381.202606252822,2862.2014321912557,0.07010347996425757,458.5935980995184,267.4739858469611,9.73659443948022,0.0,0.0,47.421073622188025,35.51535726597911,258.9729403884535,30.816635141329545,5.549274572809236,7996.66710181924,505.1427347315452,988.675075144341,8808.78948591004,5877.015622289903,4874.037162307631,27.62010584158988,5051.291502428221,0.0,7152.038241105302,6392.194757741426,209.64275434142073,526.1169444905643,1461.7551937480148
2021-12-16 23:00:00,11381.202606252822,2862.2014321912557,0.07010347996425757,458.5935980995184,267.4739858469611,9.73659443948022,0.0,0.0,47.421073622188025,35.51535726597911,258.9729403884535,30.816635141329545,5.549274572809236,7996.66710181924,505.1427347315452,988.675075144341,8808.78948591004,5877.015622289903,4874.037162307631,27.62010584158988,5051.291502428221,0.0,7152.038241105302,6392.194757741426,209.64275434142073,526.1169444905643,1461.7551937480148
2021-12-17 00:00:00,11737.358679767773,2951.7693327871075,0.07229725341927777,472.9445327844421,275.84414565013606,10.041285197121914,0.0,0.0,48.420611227599665,36.26394713215975,264.43155135885485,31.46618571754418,5.666241739399961,8165.220212824442,525.198825865948,1027.929242424299,9158.531989495827,6110.355533595561,5067.555007460168,28.716729274559125,5251.8470202126655,0.0,7436.001408142781,6645.989243528194,203.90979185118897,511.7295705137485,1421.7815360750626
2021-12-17 01:00:00,11737.358679767773,2951.7693327871075,0.07229725341927777,472.9445327844421,275.84414565013606,10.041285197121914,0.0,0.0,48.420611227599665,36.26394713215975,264.43155135885485,31.46618571754418,5.666241739399961,8165.220212824442,525.198825865948,1027.929242424299,9158.531989495827,6110.355533595561,5067.555007460168,28.716729274559125,5251.8470202126655,0.0,7436.001408142781,6645.989243528194,203.90979185118897,511.7295705137485,1421.7815360750626
2021-12-17 02:00:00,11737.358679767773,2951.7693327871075,0.07229725341927777,472.9445327844421,275.84414565013606,10.041285197121914,0.0,0.0,48.420611227599665,36.26394713215975,264.43155135885485,31.46618571754418,5.666241739399961,8165.220212824442,525.198825865948,1027.929242424299,9158.531989495827,6110.355533595561,5067.555007460168,28.716729274559125,5251.8470202126655,0.0,7436.001408142781,6645.989243528194,203.90979185118897,511.7295705137485,1421.7815360750626
2021-12-17 03:00:00,11737.358679767773,2951.7693327871075,0.07229725341927777,472.9445327844421,275.84414565013606,10.041285197121914,0.0,0.0,48.420611227599665,36.26394713215975,264.43155135885485,31.46618571754418,5.666241739399961,8165.220212824442,525.198825865948,1027.929242424299,9158.531989495827,6110.355533595561,5067.555007460168,28.716729274559125,5251.8470202126655,0.0,7436.001408142781,6645.989243528194,203.90979185118897,511.7295705137485,1421.7815360750626
2021-12-17 04:00:00,11737.358679767773,2951.7693327871075,0.07229725341927777,472.9445327844421,275.84414565013606,10.041285197121914,0.0,0.0,48.420611227599665,36.26394713215975,264.43155135885485,31.46618571754418,5.666241739399961,8165.220212824442,525.198825865948,1027.929242424299,9158.531989495827,6110.355533595561,5067.555007460168,28.716729274559125,5251.8470202126655,0.0,7436.001408142781,6645.989243528194,203.90979185118897,511.7295705137485,1421.7815360750626
2021-12-17 05:00:00,11737.358679767773,2951.7693327871075,0.07229725341927777,472.9445327844421,275.84414565013606,10.041285197121914,0.0,0.0,48.420611227599665,36.26394713215975,264.43155135885485,31.46618571754418,5.666241739399961,8165.220212824442,525.198825865948,1027.929242424299,9158.531989495827,6110.355533595561,5067.555007460168,28.716729274559125,5251.8470202126655,0.0,7436.001408142781,6645.989243528194,203.90979185118897,511.7295705137485,1421.7815360750626
2021-12-17 06:00:00,11737.358679767773,2951.7693327871075,0.07229725341927777,472.9445327844421,275.84414565013606,10.041285197121914,0.0,0.0,48.420611227599665,36.26394713215975,264.43155135885485,31.46618571754418,5.666241739399961,8165.220212824442,525.198825865948,1027.929242424299,9158.531989495827,6110.355533595561,5067.555007460168,28.716729274559125,5251.8470202126655,0.0,7436.001408142781,6645.989243528194,203.90979185118897,511.7295705137485,1421.7815360750626
2021-12-17 07:00:00,11737.358679767773,2951.7693327871075,0.07229725341927777,472.9445327844421,275.84414565013606,10.041285197121914,0.0,0.0,48.420611227599665,36.26394713215975,264.43155135885485,31.46618571754418,5.666241739399961,8165.220212824442,525.198825865948,1027.929242424299,9158.531989495827,6110.355533595561,5067.555007460168,28.716729274559125,5251.8470202126655,0.0,7436.001408142781,6645.989243528194,203.90979185118897,511.7295705137485,1421.7815360750626
2021-12-17 08:00:00,11737.358679767773,2951.7693327871075,0.07229725341927777,472.9445327844421,275.84414565013606,10.041285197121914,0.0,0.0,48.420611227599665,36.26394713215975,264.43155135885485,31.46618571754418,5.666241739399961,8165.220212824442,525.198825865948,1027.929242424299,9158.531989495827,6110.355533595561,5067.555007460168,28.716729274559125,5251.8470202126655,0.0,7436.001408142781,6645.989243528194,203.90979185118897,511.7295705137485,1421.7815360750626
2021-12-17 09:00:00,11737.358679767773,2951.7693327871075,0.07229725341927777,472.9445327844421,275.84414565013606,10.041285197121914,0.0,0.0,48.420611227599665,36.26394713215975,264.43155135885485,31.46618571754418,5.666241739399961,8165.220212824442,525.198825865948,1027.929242424299,9158.531989495827,6110.355533595561,5067.555007460168,28.716729274559125,5251.8470202126655,0.0,7436.001408142781,6645.989243528194,203.90979185118897,511.7295705137485,1421.7815360750626
2021-12-17 10:00:00,11737.358679767773,2951.7693327871075,0.07229725341927777,472.9445327844421,275.84414565013606,10.041285197121914,0.0,0.0,48.420611227599665,36.26394713215975,264.43155135885485,31.46618571754418,5.666241739399961,8165.220212824442,525.198825865948,1027.929242424299,9158.531989495827,6110.355533595561,5067.555007460168,28.716729274559125,5251.8470202126655,0.0,7436.001408142781,6645.989243528194,203.90979185118897,511.7295705137485,1421.7815360750626
2021-12-17 11:00:00,11737.358679767773,2951.7693327871075,0.07229725341927777,472.9445327844421,275.84414565013606,10.041285197121914,0.0,0.0,48.420611227599665,36.26394713215975,264.43155135885485,31.46618571754418,5.666241739399961,8165.220212824442,525.198825865948,1027.929242424299,9158.531989495827,6110.355533595561,5067.555007460168,28.716729274559125,5251.8470202126655,0.0,7436.001408142781,6645.989243528194,203.90979185118897,511.7295705137485,1421.7815360750626
2021-12-17 12:00:00,11737.358679767773,2951.7693327871075,0.07229725341927777,472.9445327844421,275.84414565013606,10.041285197121914,0.0,0.0,48.420611227599665,36.26394713215975,264.43155135885485,31.46618571754418,5.666241739399961,8165.220212824442,525.198825865948,1027.929242424299,9158.531989495827,6110.355533595561,5067.555007460168,28.716729274559125,5251.8470202126655,0.0,7436.001408142781,6645.989243528194,203.90979185118897,511.7295705137485,1421.7815360750626
2021-12-17 13:00:00,11737.358679767773,2951.7693327871075,0.07229725341927777,472.9445327844421,275.84414565013606,10.041285197121914,0.0,0.0,48.420611227599665,36.26394713215975,264.43155135885485,31.46618571754418,5.666241739399961,8165.220212824442,525.198825865948,1027.929242424299,9158.531989495827,6110.355533595561,5067.555007460168,28.716729274559125,5251.8470202126655,0.0,7436.001408142781,6645.989243528194,203.90979185118897,511.7295705137485,1421.7815360750626
2021-12-17 14:00:00,11737.358679767773,2951.7693327871075,0.07229725341927777,472.9445327844421,275.84414565013606,10.041285197121914,0.0,0.0,48.420611227599665,36.26394713215975,264.43155135885485,31.46618571754418,5.666241739399961,8165.220212824442,525.198825865948,1027.929242424299,9158.531989495827,6110.355533595561,5067.555007460168,28.716729274559125,5251.8470202126655,0.0,7436.001408142781,6645.989243528194,203.90979185118897,511.7295705137485,1421.7815360750626
2021-12-17 15:00:00,11737.358679767773,2951.7693327871075,0.07229725341927777,472.9445327844421,275.84414565013606,10.041285197121914,0.0,0.0,48.420611227599665,36.26394713215975,264.43155135885485,31.46618571754418,5.666241739399961,8165.220212824442,525.198825865948,1027.929242424299,9158.531989495827,6110.355533595561,5067.555007460168,28.716729274559125,5251.8470202126655,0.0,7436.001408142781,6645.989243528194,203.90979185118897,511.7295705137485,1421.7815360750626
2021-12-17 16:00:00,11737.358679767773,2951.7693327871075,0.07229725341927777,472.9445327844421,275.84414565013606,10.041285197121914,0.0,0.0,48.420611227599665,36.26394713215975,264.43155135885485,31.46618571754418,5.666241739399961,8165.220212824442,525.198825865948,1027.929242424299,9158.531989495827,6110.355533595561,5067.555007460168,28.716729274559125,5251.8470202126655,0.0,7436.001408142781,6645.989243528194,203.90979185118897,511.7295705137485,1421.7815360750626
