,PA,TO,MA,AP,AM,RR,PI,CE,RN,PB,PE,AL,SE,BA,ES,RJ,MG,SP,GO,DF,MT,AC,RO,MS,RS,SC,PR
2019-12-20 00:00:00,3460.441476836955,861.6449246559496,0.02131488192694568,139.43485260543633,81.32515575210068,2.960400267631345,0.0,0.0,32.984931747486634,24.703608457692116,180.13520383819863,21.43529298645711,3.8599388215143935,5562.284832738652,568.9119641992355,1113.4854374459412,9912.516091114043,6528.699541373804,5489.335716294406,0.0,5688.9666480437,0.0,8054.911699240102,7199.145558538767,575.3902911730145,1456.156336487189,4044.7785676497956
2019-12-20 01:00:00,3460.441476836955,861.6449246559496,0.02131488192694568,139.43485260543633,81.32515575210068,2.960400267631345,0.0,0.0,32.984931747486634,24.703608457692116,180.13520383819863,21.43529298645711,3.8599388215143935,5562.284832738652,568.9119641992355,1113.4854374459412,9912.516091114043,6528.699541373804,5489.335716294406,0.0,5688.9666480437,0.0,8054.911699240102,7199.145558538767,575.3902911730145,1456.156336487189,4044.7785676497956
2019-12-20 02:00:00,3460.441476836955,861.6449246559496,0.02131488192694568,139.43485260543633,81.32515575210068,2.960400267631345,0.0,0.0,32.984931747486634,24.703608457692116,180.13520383819863,21.43529298645711,3.8599388215143935,5562.284832738652,568.9119641992355,1113.4854374459412,9912.516091114043,6528.699541373804,5489.335716294406,0.0,5688.9666480437,0.0,8054.911699240102,7199.145558538767,575.3902911730145,1456.156336487189,4044.7785676497956
2019-12-20 03:00:00,3460.441476836955,861.6449246559496,0.02131488192694568,139.43485260543633,81.32515575210068,2.960400267631345,0.0,0.0,32.984931747486634,24.703608457692116,180.13520383819863,21.43529298645711,3.8599388215143935,5562.284832738652,568.9119641992355,1113.4854374459412,9912.516091114043,6528.699541373804,5489.335716294406,0.0,5688.9666480437,0.0,8054.911699240102,7199.145558538767,575.3902911730145,1456.156336487189,4044.7785676497956
2019-12-20 04:00:00,3460.441476836955,861.6449246559496,0.02131488192694568,139.43485260543633,81.32515575210068,2.960400267631345,0.0,0.0,32.984931747486634,24.703608457692116,180.13520383819863,21.43529298645711,3.8599388215143935,5562.284832738652,568.9119641992355,1113.4854374459412,9912.516091114043,6528.699541373804,5489.335716294406,0.0,5688.9666480437,0.0,8054.911699240102,7199.145558538767,575.3902911730145,1456.156336487189,4044.7785676497956
2019-12-20 05:00:00,3460.441476836955,861.6449246559496,0.02131488192694568,139.43485260543633,81.32515575210068,2.960400267631345,0.0,0.0,32.984931747486634,24.703608457692116,180.13520383819863,21.43529298645711,3.8599388215143935,5562.284832738652,568.9119641992355,1113.4854374459412,9912.516091114043,6528.699541373804,5489.335716294406,0.0,5688.9666480437,0.0,8054.911699240102,7199.145558538767,575.3902911730145,1456.156336487189,4044.7785676497956
2019-12-20 06:00:00,3460.441476836955,861.6449246559496,0.02131488192694568,139.43485260543633,81.32515575210068,2.960400267631345,0.0,0.0,32.984931747486634,24.703608457692116,180.13520383819863,21.43529298645711,3.8599388215143935,5562.284832738652,568.9119641992355,1113.4854374459412,9912.516091114043,6528.699541373804,5489.335716294406,0.0,5688.9666480437,0.0,8054.911699240102,7199.145558538767,575.3902911730145,1456.156336487189,4044.7785676497956
2019-12-20 07:00:00,3460.441476836955,861.6449246559496,0.02131488192694568,139.43485260543633,81.32515575210068,2.960400267631345,0.0,0.0,32.984931747486634,24.703608457692116,180.13520383819863,21.43529298645711,3.8599388215143935,5562.284832738652,568.9119641992355,1113.4854374459412,9912.516091114043,6528.699541373804,5489.335716294406,0.0,5688.9666480437,0.0,8054.911699240102,7199.145558538767,575.3902911730145,1456.156336487189,4044.7785676497956
2019-12-20 08:00:00,3460.441476836955,861.6449246559496,0.02131488192694568,139.43485260543633,81.32515575210068,2.960400267631345,0.0,0.0,32.984931747486634,24.703608457692116,180.13520383819863,21.43529298645711,3.8599388215143935,5562.284832738652,568.9119641992355,1113.4854374459412,9912.516091114043,6528.699541373804,5489.335716294406,0.0,5688.9666480437,0.0,8054.911699240102,7199.145558538767,575.3902911730145,1456.156336487189,4044.7785676497956
2019-12-20 09:00:00,3460.441476836955,861.6449246559496,0.02131488192694568,139.43485260543633,81.32515575210068,2.960400267631345,0.0,0.0,32.984931747486634,24.703608457692116,180.13520383819863,21.43529298645711,3.8599388215143935,5562.284832738652,568.9119641992355,1113.4854374459412,9912.516091114043,6528.699541373804,5489.335716294406,0.0,5688.9666480437,0.0,8054.911699240102,7199.145558538767,575.3902911730145,1456.156336487189,4044.7785676497956
2019-12-20 10:00:00,3460.441476836955,861.6449246559496,0.02131488192694568,139.43485260543633,81.32515575210068,2.960400267631345,0.0,0.0,32.984931747486634,24.703608457692116,180.13520383819863,21.43529298645711,3.8599388215143935,5562.284832738652,568.9119641992355,1113.4854374459412,9912.516091114043,6528.699541373804,5489.335716294406,0.0,5688.9666480437,0.0,8054.911699240102,7199.145558538767,575.3902911730145,1456.156336487189,4044.7785676497956
2019-12-20 11:00:00,3460.441476836955,861.6449246559496,0.02131488192694568,139.43485260543633,81.32515575210068,2.960400267631345,0.0,0.0,32.984931747486634,24.703608457692116,180.13520383819863,21.43529298645711,3.8599388215143935,5562.284832738652,568.9119641992355,1113.4854374459412,9912.516091114043,6528.699541373804,5489.335716294406,0.0,5688.9666480437,0.0,8054.911699240102,7199.145558538767,575.3902911730145,1456.156336487189,4044.7785676497956
2019-12-20 12:00:00,3460.441476836955,861.6449246559496,0.02131488192694568,139.43485260543633,81.32515575210068,2.960400267631345,0.0,0.0,32.984931747486634,24.703608457692116,180.13520383819863,21.43529298645711,3.8599388215143935,5562.284832738652,568.9119641992355,1113.4854374459412,9912.516091114043,6528.699541373804,5489.335716294406,0.0,5688.9666480437,0.0,8054.911699240102,7199.145558538767,575.3902911730145,1456.156336487189,4044.7785676497956
2019-12-20 13:00:00,3460.441476836955,861.6449246559496,0.02131488192694568,139.43485260543633,81.32515575210068,2.960400267631345,0.0,0.0,32.984931747486634,24.703608457692116,180.13520383819863,21.43529298645711,3.8599388215143935,5562.284832738652,568.9119641992355,1113.4854374459412,9912.516091114043,6528.699541373804,5489.335716294406,0.0,5688.9666480437,0.0,8054.911699240102,7199.145558538767,575.3902911730145,1456.156336487189,4044.7785676497956
2019-12-20 14:00:00,3460.441476836955,861.6449246559496,0.02131488192694568,139.43485260543633,81.32515575210068,2.960400267631345,0.0,0.0,32.984931747486634,24.703608457692116,180.13520383819863,21.43529298645711,3.8599388215143935,5562.284832738652,568.9119641992355,1113.4854374459412,9912.516091114043,6528.699541373804,5489.335716294406,0.0,5688.9666480437,0.0,8054.911699240102,7199.145558538767,575.3902911730145,1456.156336487189,4044.7785676497956
2019-12-20 15:00:00,3460.441476836955,861.6449246559496,0.02131488192694568,139.43485260543633,81.32515575210068,2.960400267631345,0.0,0.0,32.984931747486634,24.703608457692116,180.13520383819863,21.43529298645711,3.8599388215143935,5562.284832738652,568.9119641992355,1113.4854374459412,9912.516091114043,6528.699541373804,5489.335716294406,0.0,5688.9666480437,0.0,8054.911699240102,7199.145558538767,575.3902911730145,1456.156336487189,4044.7785676497956
2019-12-20 16:00:00,3460.441476836955,861.6449246559496,0.02131488192694568,139.43485260543633,81.32515575210068,2.960400267631345,0.0,0.0,32.984931747486634,24.703608457692116,180.13520383819863,21.43529298645711,3.8599388215143935,5562.284832738652,568.9119641992355,1113.4854374459412,9912.516091114043,6528.699541373804,5489.335716294406,0.0,5688.9666480437,0.0,8054.911699240102,7199.145558538767,575.3902911730145,1456.156336487189,4044.7785676497956
2019-12-20 17:00:00,3460.441476836955,861.6449246559496,0.02131488192694568,139.43485260543633,81.32515575210068,2.960400267631345,0.0,0.0,32.984931747486634,24.703608457692116,180.13520383819863,21.43529298645711,3.8599388215143935,5562.284832738652,568.9119641992355,1113.4854374459412,9912.516091114043,6528.699541373804,5489.335716294406,0.0,5688.9666480437,0.0,8054.911699240102,7199.145558538767,575.3902911730145,1456.156336487189,4044.7785676497956
2019-12-20 18:00:00,3460.441476836955,861.6449246559496,0.02131488192694568,139.43485260543633,81.32515575210068,2.960400267631345,0.0,0.0,32.984931747486634,24.703608457692116,180.13520383819863,21.43529298645711,3.8599388215143935,5562.284832738652,568.9119641992355,1113.4854374459412,9912.516091114043,6528.699541373804,5489.335716294406,0.0,5688.9666480437,0.0,8054.911699240102,7199.145558538767,575.3902911730145,1456.156336487189,4044.7785676497956
2019-12-20 19:00:00,3460.441476836955,861.6449246559496,0.02131488192694568,139.43485260543633,81.32515575210068,2.960400267631345,0.0,0.0,32.984931747486634,24.703608457692116,180.13520383819863,21.43529298645711,3.8599388215143935,5562.284832738652,568.9119641992355,1113.4854374459412,9912.516091114043,6528.699541373804,5489.335716294406,0.0,5688.9666480437,0.0,8054.911699240102,7199.145558538767,575.3902911730145,1456.156336487189,4044.7785676497956
2019-12-20 20:00:00,3460.441476836955,861.6449246559496,0.02131488192694568,139.43485260543633,81.32515575210068,2.960400267631345,0.0,0.0,32.984931747486634,24.703608457692116,180.13520383819863,21.43529298645711,3.8599388215143935,5562.284832738652,568.9119641992355,1113.4854374459412,9912.516091114043,6528.699541373804,5489.335716294406,0.0,5688.9666480437,0.0,8054.911699240102,7199.145558538767,575.3902911730145,1456.156336487189,4044.7785676497956
2019-12-20 21:00:00,3460.441476836955,861.6449246559496,0.02131488192694568,139.43485260543633,81.32515575210068,2.960400267631345,0.0,0.0,32.984931747486634,24.703608457692116,180.13520383819863,21.43529298645711,3.8599388215143935,5562.284832738652,568.9119641992355,1113.4854374459412,9912.516091114043,6528.699541373804,5489.335716294406,0.0,5688.9666480437,0.0,8054.911699240102,7199.145558538767,575.3902911730145,1456.156336487189,4044.7785676497956
2019-12-20 22:00:00,3460.441476836955,861.6449246559496,0.02131488192694568,139.43485260543633,81.32515575210068,2.960400267631345,0.0,0.0,32.984931747486634,24.703608457692116,180.13520383819863,21.43529298645711,3.8599388215143935,5562.284832738652,568.9119641992355,1113.4854374459412,9912.516091114043,6528.699541373804,5489.335716294406,0.0,5688.9666480437,0.0,8054.911699240102,7199.145558538767,575.3902911730145,1456.156336487189,4044.7785676497956
2019-12-20 23:00:00,3460.441476836955,861.6449246559496,0.02131488192694568,139.43485260543633,81.32515575210068,2.960400267631345,0.0,0.0,32.984931747486634,24.703608457692116,180.13520383819863,21.43529298645711,3.8599388215143935,5562.284832738652,568.9119641992355,1113.4854374459412,9912.516091114043,6528.699541373804,5489.335716294406,0.0,5688.9666480437,0.0,8054.911699240102,7199.145558538767,575.3902911730145,1456.156336487189,4044.7785676497956
2019-12-21 00:00:00,3473.6686707244867,864.9384768101821,0.021396355946322904,139.96782848219567,81.63601308353286,2.971716103655959,0.0,0.0,35.82659388580848,26.831832016605492,195.65390772531217,23.281950150090385,4.192473752594609,6041.477402629588,569.477917018742,1114.5931311884854,9922.37704813938,6535.194282468504,5494.796499721992,0.0,5694.626024040601,0.0,8062.924714036649,7206.307258385645,572.57305830359,1449.0266863052068,4024.9744741412032
2019-12-21 01:00:00,3473.6686707244867,864.9384768101821,0.021396355946322904,139.96782848219567,81.63601308353286,2.971716103655959,0.0,0.0,35.82659388580848,26.831832016605492,195.65390772531217,23.281950150090385,4.192473752594609,6041.477402629588,569.477917018742,1114.5931311884854,9922.37704813938,6535.194282468504,5494.796499721992,0.0,5694.626024040601,0.0,8062.924714036649,7206.307258385645,572.57305830359,1449.0266863052068,4024.9744741412032
2019-12-21 02:00:00,3473.6686707244867,864.9384768101821,0.021396355946322904,139.96782848219567,81.63601308353286,2.971716103655959,0.0,0.0,35.82659388580848,26.831832016605492,195.65390772531217,23.281950150090385,4.192473752594609,6041.477402629588,569.477917018742,1114.5931311884854,9922.37704813938,6535.194282468504,5494.796499721992,0.0,5694.626024040601,0.0,8062.924714036649,7206.307258385645,572.57305830359,1449.0266863052068,4024.9744741412032
2019-12-21 03:00:00,3473.6686707244867,864.9384768101821,0.021396355946322904,139.96782848219567,81.63601308353286,2.971716103655959,0.0,0.0,35.82659388580848,26.831832016605492,195.65390772531217,23.281950150090385,4.192473752594609,6041.477402629588,569.477917018742,1114.5931311884854,9922.37704813938,6535.194282468504,5494.796499721992,0.0,5694.626024040601,0.0,8062.924714036649,7206.307258385645,572.57305830359,1449.0266863052068,4024.9744741412032
2019-12-21 04:00:00,3473.6686707244867,864.9384768101821,0.021396355946322904,139.96782848219567,81.63601308353286,2.971716103655959,0.0,0.0,35.82659388580848,26.831832016605492,195.65390772531217,23.281950150090385,4.192473752594609,6041.477402629588,569.477917018742,1114.5931311884854,9922.37704813938,6535.194282468504,5494.796499721992,0.0,5694.626024040601,0.0,8062.924714036649,7206.307258385645,572.57305830359,1449.0266863052068,4024.9744741412032
2019-12-21 05:00:00,3473.6686707244867,864.9384768101821,0.021396355946322904,139.96782848219567,81.63601308353286,2.971716103655959,0.0,0.0,35.82659388580848,26.831832016605492,195.65390772531217,23.281950150090385,4.192473752594609,6041.477402629588,569.477917018742,1114.5931311884854,9922.37704813938,6535.194282468504,5494.796499721992,0.0,5694.626024040601,0.0,8062.924714036649,7206.307258385645,572.57305830359,1449.0266863052068,4024.9744741412032
2019-12-21 06:00:00,3473.6686707244867,864.9384768101821,0.021396355946322904,139.96782848219567,81.63601308353286,2.971716103655959,0.0,0.0,35.82659388580848,26.831832016605492,195.65390772531217,23.281950150090385,4.192473752594609,6041.477402629588,569.477917018742,1114.5931311884854,9922.37704813938,6535.194282468504,5494.796499721992,0.0,5694.626024040601,0.0,8062.924714036649,7206.307258385645,572.57305830359,1449.0266863052068,4024.9744741412032
2019-12-21 07:00:00,3473.6686707244867,864.9384768101821,0.021396355946322904,139.96782848219567,81.63601308353286,2.971716103655959,0.0,0.0,35.82659388580848,26.831832016605492,195.65390772531217,23.281950150090385,4.192473752594609,6041.477402629588,569.477917018742,1114.5931311884854,9922.37704813938,6535.194282468504,5494.796499721992,0.0,5694.626024040601,0.0,8062.924714036649,7206.307258385645,572.57305830359,1449.0266863052068,4024.9744741412032
2019-12-21 08:00:00,3473.6686707244867,864.9384768101821,0.021396355946322904,139.96782848219567,81.63601308353286,2.971716103655959,0.0,0.0,35.82659388580848,26.831832016605492,195.65390772531217,23.281950150090385,4.192473752594609,6041.477402629588,569.477917018742,1114.5931311884854,9922.37704813938,6535.194282468504,5494.796499721992,0.0,5694.626024040601,0.0,8062.924714036649,7206.307258385645,572.57305830359,1449.0266863052068,4024.9744741412032
2019-12-21 09:00:00,3473.6686707244867,864.9384768101821,0.021396355946322904,139.96782848219567,81.63601308353286,2.971716103655959,0.0,0.0,35.82659388580848,26.831832016605492,195.65390772531217,23.281950150090385,4.192473752594609,6041.477402629588,569.477917018742,1114.5931311884854,9922.37704813938,6535.194282468504,5494.796499721992,0.0,5694.626024040601,0.0,8062.924714036649,7206.307258385645,572.57305830359,1449.0266863052068,4024.9744741412032
2019-12-21 10:00:00,3473.6686707244867,864.9384768101821,0.021396355946322904,139.96782848219567,81.63601308353286,2.971716103655959,0.0,0.0,35.82659388580848,26.831832016605492,195.65390772531217,23.281950150090385,4.192473752594609,6041.477402629588,569.477917018742,1114.5931311884854,9922.37704813938,6535.194282468504,5494.796499721992,0.0,5694.626024040601,0.0,8062.924714036649,7206.307258385645,572.57305830359,1449.0266863052068,4024.9744741412032
2019-12-21 11:00:00,3473.6686707244867,864.9384768101821,0.021396355946322904,139.96782848219567,81.63601308353286,2.971716103655959,0.0,0.0,35.82659388580848,26.831832016605492,195.65390772531217,23.281950150090385,4.192473752594609,6041.477402629588,569.477917018742,1114.5931311884854,9922.37704813938,6535.194282468504,5494.796499721992,0.0,5694.626024040601,0.0,8062.924714036649,7206.307258385645,572.57305830359,1449.0266863052068,4024.9744741412032
2019-12-21 12:00:00,3473.6686707244867,864.9384768101821,0.021396355946322904,139.96782848219567,81.63601308353286,2.971716103655959,0.0,0.0,35.82659388580848,26.831832016605492,195.65390772531217,23.281950150090385,4.192473752594609,6041.477402629588,569.477917018742,1114.5931311884854,9922.37704813938,6535.194282468504,5494.796499721992,0.0,5694.626024040601,0.0,8062.924714036649,7206.307258385645,572.57305830359,1449.0266863052068,4024.9744741412032
2019-12-21 13:00:00,3473.6686707244867,864.9384768101821,0.021396355946322904,139.96782848219567,81.63601308353286,2.971716103655959,0.0,0.0,35.82659388580848,26.831832016605492,195.65390772531217,23.281950150090385,4.192473752594609,6041.477402629588,569.477917018742,1114.5931311884854,9922.37704813938,6535.194282468504,5494.796499721992,0.0,5694.626024040601,0.0,8062.924714036649,7206.307258385645,572.57305830359,1449.0266863052068,4024.9744741412032
2019-12-21 14:00:00,3473.6686707244867,864.9384768101821,0.021396355946322904,139.96782848219567,81.63601308353286,2.971716103655959,0.0,0.0,35.82659388580848,26.831832016605492,195.65390772531217,23.281950150090385,4.192473752594609,6041.477402629588,569.477917018742,1114.5931311884854,9922.37704813938,6535.194282468504,5494.796499721992,0.0,5694.626024040601,0.0,8062.924714036649,7206.307258385645,572.57305830359,1449.0266863052068,4024.9744741412032
2019-12-21 15:00:00,3473.6686707244867,864.9384768101821,0.021396355946322904,139.96782848219567,81.63601308353286,2.971716103655959,0.0,0.0,35.82659388580848,26.831832016605492,195.65390772531217,23.281950150090385,4.192473752594609,6041.477402629588,569.477917018742,1114.5931311884854,9922.37704813938,6535.194282468504,5494.796499721992,0.0,5694.626024040601,0.0,8062.924714036649,7206.307258385645,572.57305830359,1449.0266863052068,4024.9744741412032
2019-12-21 16:00:00,3473.6686707244867,864.9384768101821,0.021396355946322904,139.96782848219567,81.63601308353286,2.971716103655959,0.0,0.0,35.82659388580848,26.831832016605492,195.65390772531217,23.281950150090385,4.192473752594609,6041.477402629588,569.477917018742,1114.5931311884854,9922.37704813938,6535.194282468504,5494.796499721992,0.0,5694.626024040601,0.0,8062.924714036649,7206.307258385645,572.57305830359,1449.0266863052068,4024.9744741412032
2019-12-21 17:00:00,3473.6686707244867,864.9384768101821,0.021396355946322904,139.96782848219567,81.63601308353286,2.971716103655959,0.0,0.0,35.82659388580848,26.831832016605492,195.65390772531217,23.281950150090385,4.192473752594609,6041.477402629588,569.477917018742,1114.5931311884854,9922.37704813938,6535.194282468504,5494.796499721992,0.0,5694.626024040601,0.0,8062.924714036649,7206.307258385645,572.57305830359,1449.0266863052068,4024.9744741412032
2019-12-21 18:00:00,3473.6686707244867,864.9384768101821,0.021396355946322904,139.96782848219567,81.63601308353286,2.971716103655959,0.0,0.0,35.82659388580848,26.831832016605492,195.65390772531217,23.281950150090385,4.192473752594609,6041.477402629588,569.477917018742,1114.5931311884854,9922.37704813938,6535.194282468504,5494.796499721992,0.0,5694.626024040601,0.0,8062.924714036649,7206.307258385645,572.57305830359,1449.0266863052068,4024.9744741412032
2019-12-21 19:00:00,3473.6686707244867,864.9384768101821,0.021396355946322904,139.96782848219567,81.63601308353286,2.971716103655959,0.0,0.0,35.82659388580848,26.831832016605492,195.65390772531217,23.281950150090385,4.192473752594609,6041.477402629588,569.477917018742,1114.5931311884854,9922.37704813938,6535.194282468504,5494.796499721992,0.0,5694.626024040601,0.0,8062.924714036649,7206.307258385645,572.57305830359,1449.0266863052068,4024.9744741412032
2019-12-21 20:00:00,3473.6686707244867,864.9384768101821,0.021396355946322904,139.96782848219567,81.63601308353286,2.971716103655959,0.0,0.0,35.82659388580848,26.831832016605492,195.65390772531217,23.281950150090385,4.192473752594609,6041.477402629588,569.477917018742,1114.5931311884854,9922.37704813938,6535.194282468504,5494.796499721992,0.0,5694.626024040601,0.0,8062.924714036649,7206.307258385645,572.57305830359,1449.0266863052068,4024.9744741412032
2019-12-21 21:00:00,3473.6686707244867,864.9384768101821,0.021396355946322904,139.96782848219567,81.63601308353286,2.971716103655959,0.0,0.0,35.82659388580848,26.831832016605492,195.65390772531217,23.281950150090385,4.192473752594609,6041.477402629588,569.477917018742,1114.5931311884854,9922.37704813938,6535.194282468504,5494.796499721992,0.0,5694.626024040601,0.0,8062.924714036649,7206.307258385645,572.57305830359,1449.0266863052068,4024.9744741412032
2019-12-21 22:00:00,3473.6686707244867,864.9384768101821,0.021396355946322904,139.96782848219567,81.63601308353286,2.971716103655959,0.0,0.0,35.82659388580848,26.831832016605492,195.65390772531217,23.281950150090385,4.192473752594609,6041.477402629588,569.477917018742,1114.5931311884854,9922.37704813938,6535.194282468504,5494.796499721992,0.0,5694.626024040601,0.0,8062.924714036649,7206.307258385645,572.57305830359,1449.0266863052068,4024.9744741412032
2019-12-21 23:00:00,3473.6686707244867,864.9384768101821,0.021396355946322904,139.96782848219567,81.63601308353286,2.971716103655959,0.0,0.0,35.82659388580848,26.831832016605492,195.65390772531217,23.281950150090385,4.192473752594609,6041.477402629588,569.477917018742,1114.5931311884854,9922.37704813938,6535.194282468504,5494.796499721992,0.0,5694.626024040601,0.0,8062.924714036649,7206.307258385645,572.57305830359,1449.0266863052068,4024.9744741412032
2019-12-22 00:00:00,3438.3563821566117,856.1457680109835,0.021178846918520334,138.54495692532055,80.80612551370447,2.9415065164611582,0.0,0.0,38.4871854596802,28.82444528044134,210.18376060354635,25.010938414787493,4.50381957506896,6490.135846756476,572.323891098326,1120.1633263898218,9971.964270124558,6567.85400987342,5522.256824246364,0.0,5723.084999486371,0.0,8103.219296242601,7242.320882538536,554.2369088299288,1402.6228789201089,3896.078200529963
2019-12-22 01:00:00,3438.3563821566117,856.1457680109835,0.021178846918520334,138.54495692532055,80.80612551370447,2.9415065164611582,0.0,0.0,38.4871854596802,28.82444528044134,210.18376060354635,25.010938414787493,4.50381957506896,6490.135846756476,572.323891098326,1120.1633263898218,9971.964270124558,6567.85400987342,5522.256824246364,0.0,5723.084999486371,0.0,8103.219296242601,7242.320882538536,554.2369088299288,1402.6228789201089,3896.078200529963
2019-12-22 02:00:00,3438.3563821566117,856.1457680109835,0.021178846918520334,138.54495692532055,80.80612551370447,2.9415065164611582,0.0,0.0,38.4871854596802,28.82444528044134,210.18376060354635,25.010938414787493,4.50381957506896,6490.135846756476,572.323891098326,1120.1633263898218,9971.964270124558,6567.85400987342,5522.256824246364,0.0,5723.084999486371,0.0,8103.219296242601,7242.320882538536,554.2369088299288,1402.6228789201089,3896.078200529963
2019-12-22 03:00:00,3438.3563821566117,856.1457680109835,0.021178846918520334,138.54495692532055,80.80612551370447,2.9415065164611582,0.0,0.0,38.4871854596802,28.82444528044134,210.18376060354635,25.010938414787493,4.50381957506896,6490.135846756476,572.323891098326,1120.1633263898218,9971.964270124558,6567.85400987342,5522.256824246364,0.0,5723.084999486371,0.0,8103.219296242601,7242.320882538536,554.2369088299288,1402.6228789201089,3896.078200529963
2019-12-22 04:00:00,3438.3563821566117,856.1457680109835,0.021178846918520334,138.54495692532055,80.80612551370447,2.9415065164611582,0.0,0.0,38.4871854596802,28.82444528044134,210.18376060354635,25.010938414787493,4.50381957506896,6490.135846756476,572.323891098326,1120.1633263898218,9971.964270124558,6567.85400987342,5522.256824246364,0.0,5723.084999486371,0.0,8103.219296242601,7242.320882538536,554.2369088299288,1402.6228789201089,3896.078200529963
2019-12-22 05:00:00,3438.3563821566117,856.1457680109835,0.021178846918520334,138.54495692532055,80.80612551370447,2.9415065164611582,0.0,0.0,38.4871854596802,28.82444528044134,210.18376060354635,25.010938414787493,4.50381957506896,6490.135846756476,572.323891098326,1120.1633263898218,9971.964270124558,6567.85400987342,5522.256824246364,0.0,5723.084999486371,0.0,8103.219296242601,7242.320882538536,554.2369088299288,1402.6228789201089,3896.078200529963
2019-12-22 06:00:00,3438.3563821566117,856.1457680109835,0.021178846918520334,138.54495692532055,80.80612551370447,2.9415065164611582,0.0,0.0,38.4871854596802,28.82444528044134,210.18376060354635,25.010938414787493,4.50381957506896,6490.135846756476,572.323891098326,1120.1633263898218,9971.964270124558,6567.85400987342,5522.256824246364,0.0,5723.084999486371,0.0,8103.219296242601,7242.320882538536,554.2369088299288,1402.6228789201089,3896.078200529963
2019-12-22 07:00:00,3438.3563821566117,856.1457680109835,0.021178846918520334,138.54495692532055,80.80612551370447,2.9415065164611582,0.0,0.0,38.4871854596802,28.82444528044134,210.18376060354635,25.010938414787493,4.50381957506896,6490.135846756476,572.323891098326,1120.1633263898218,9971.964270124558,6567.85400987342,5522.256824246364,0.0,5723.084999486371,0.0,8103.219296242601,7242.320882538536,554.2369088299288,1402.6228789201089,3896.078200529963
2019-12-22 08:00:00,3438.3563821566117,856.1457680109835,0.021178846918520334,138.54495692532055,80.80612551370447,2.9415065164611582,0.0,0.0,38.4871854596802,28.82444528044134,210.18376060354635,25.010938414787493,4.50381957506896,6490.135846756476,572.323891098326,1120.1633263898218,9971.964270124558,6567.85400987342,5522.256824246364,0.0,5723.084999486371,0.0,8103.219296242601,7242.320882538536,554.2369088299288,1402.6228789201089,3896.078200529963
2019-12-22 09:00:00,3438.3563821566117,856.1457680109835,0.021178846918520334,138.54495692532055,80.80612551370447,2.9415065164611582,0.0,0.0,38.4871854596802,28.82444528044134,210.18376060354635,25.010938414787493,4.50381957506896,6490.135846756476,572.323891098326,1120.1633263898218,9971.964270124558,6567.85400987342,5522.256824246364,0.0,5723.084999486371,0.0,8103.219296242601,7242.320882538536,554.2369088299288,1402.6228789201089,3896.078200529963
2019-12-22 10:00:00,3438.3563821566117,856.1457680109835,0.021178846918520334,138.54495692532055,80.80612551370447,2.9415065164611582,0.0,0.0,38.4871854596802,28.82444528044134,210.18376060354635,25.010938414787493,4.50381957506896,6490.135846756476,572.323891098326,1120.1633263898218,9971.964270124558,6567.85400987342,5522.256824246364,0.0,5723.084999486371,0.0,8103.219296242601,7242.320882538536,554.2369088299288,1402.6228789201089,3896.078200529963
2019-12-22 11:00:00,3438.3563821566117,856.1457680109835,0.021178846918520334,138.54495692532055,80.80612551370447,2.9415065164611582,0.0,0.0,38.4871854596802,28.82444528044134,210.18376060354635,25.010938414787493,4.50381957506896,6490.135846756476,572.323891098326,1120.1633263898218,9971.964270124558,6567.85400987342,5522.256824246364,0.0,5723.084999486371,0.0,8103.219296242601,7242.320882538536,554.2369088299288,1402.6228789201089,3896.078200529963
2019-12-22 12:00:00,3438.3563821566117,856.1457680109835,0.021178846918520334,138.54495692532055,80.80612551370447,2.9415065164611582,0.0,0.0,38.4871854596802,28.82444528044134,210.18376060354635,25.010938414787493,4.50381957506896,6490.135846756476,572.323891098326,1120.1633263898218,9971.964270124558,6567.85400987342,5522.256824246364,0.0,5723.084999486371,0.0,8103.219296242601,7242.320882538536,554.2369088299288,1402.6228789201089,3896.078200529963
2019-12-22 13:00:00,3438.3563821566117,856.1457680109835,0.021178846918520334,138.54495692532055,80.80612551370447,2.9415065164611582,0.0,0.0,38.4871854596802,28.82444528044134,210.18376060354635,25.010938414787493,4.50381957506896,6490.135846756476,572.323891098326,1120.1633263898218,9971.964270124558,6567.85400987342,5522.256824246364,0.0,5723.084999486371,0.0,8103.219296242601,7242.320882538536,554.2369088299288,1402.6228789201089,3896.078200529963
2019-12-22 14:00:00,3438.3563821566117,856.1457680109835,0.021178846918520334,138.54495692532055,80.80612551370447,2.9415065164611582,0.0,0.0,38.4871854596802,28.82444528044134,210.18376060354635,25.010938414787493,4.50381957506896,6490.135846756476,572.323891098326,1120.1633263898218,9971.964270124558,6567.85400987342,5522.256824246364,0.0,5723.084999486371,0.0,8103.219296242601,7242.320882538536,554.2369088299288,1402.6228789201089,3896.078200529963
2019-12-22 15:00:00,3438.3563821566117,856.1457680109835,0.021178846918520334,138.54495692532055,80.80612551370447,2.9415065164611582,0.0,0.0,38.4871854596802,28.82444528044134,210.18376060354635,25.010938414787493,4.50381957506896,6490.135846756476,572.323891098326,1120.1633263898218,9971.964270124558,6567.85400987342,5522.256824246364,0.0,5723.084999486371,0.0,8103.219296242601,7242.320882538536,554.2369088299288,1402.6228789201089,3896.078200529963
