,PA,TO,MA,AP,AM,RR,PI,CE,RN,PB,PE,AL,SE,BA,ES,RJ,MG,SP,GO,DF,MT,AC,RO,MS,RS,SC,PR
2018-12-11 00:00:00,8762.231895936016,2189.2041836319613,0.05397170838707797,358.68697865578906,205.92455570853042,7.496070609316386,0.0,0.0,49.48109910413178,37.05818486096678,270.2230200594566,32.15534489228717,5.79034138452606,8523.036150328631,652.8760843445319,1437.2350800818233,11190.405780013896,7279.719897453285,6397.550387882427,0.0,6553.728030684392,0.0,9035.117853632246,8003.827823407402,372.8905411752114,904.8796273058533,2447.095798318935
2018-12-11 01:00:00,8762.231895936016,2189.2041836319613,0.05397170838707797,358.68697865578906,205.92455570853042,7.496070609316386,0.0,0.0,49.48109910413178,37.05818486096678,270.2230200594566,32.15534489228717,5.79034138452606,8523.036150328631,652.8760843445319,1437.2350800818233,11190.405780013896,7279.719897453285,6397.550387882427,0.0,6553.728030684392,0.0,9035.117853632246,8003.827823407402,372.8905411752114,904.8796273058533,2447.095798318935
2018-12-11 02:00:00,8762.231895936016,2189.2041836319613,0.05397170838707797,358.68697865578906,205.92455570853042,7.496070609316386,0.0,0.0,49.48109910413178,37.05818486096678,270.2230200594566,32.15534489228717,5.79034138452606,8523.036150328631,652.8760843445319,1437.2350800818233,11190.405780013896,7279.719897453285,6397.550387882427,0.0,6553.728030684392,0.0,9035.117853632246,8003.827823407402,372.8905411752114,904.8796273058533,2447.095798318935
2018-12-11 03:00:00,8762.231895936016,2189.2041836319613,0.05397170838707797,358.68697865578906,205.92455570853042,7.496070609316386,0.0,0.0,49.48109910413178,37.05818486096678,270.2230200594566,32.15534489228717,5.79034138452606,8523.036150328631,652.8760843445319,1437.2350800818233,11190.405780013896,7279.719897453285,6397.550387882427,0.0,6553.728030684392,0.0,9035.117853632246,8003.827823407402,372.8905411752114,904.8796273058533,2447.095798318935
2018-12-11 04:00:00,8762.231895936016,2189.2041836319613,0.05397170838707797,358.68697865578906,205.92455570853042,7.496070609316386,0.0,0.0,49.48109910413178,37.05818486096678,270.2230200594566,32.15534489228717,5.79034138452606,8523.036150328631,652.8760843445319,1437.2350800818233,11190.405780013896,7279.719897453285,6397.550387882427,0.0,6553.728030684392,0.0,9035.117853632246,8003.827823407402,372.8905411752114,904.8796273058533,2447.095798318935
2018-12-11 05:00:00,8762.231895936016,2189.2041836319613,0.05397170838707797,358.68697865578906,205.92455570853042,7.496070609316386,0.0,0.0,49.48109910413178,37.05818486096678,270.2230200594566,32.15534489228717,5.79034138452606,8523.036150328631,652.8760843445319,1437.2350800818233,11190.405780013896,7279.719897453285,6397.550387882427,0.0,6553.728030684392,0.0,9035.117853632246,8003.827823407402,372.8905411752114,904.8796273058533,2447.095798318935
2018-12-11 06:00:00,8762.231895936016,2189.2041836319613,0.05397170838707797,358.68697865578906,205.92455570853042,7.496070609316386,0.0,0.0,49.48109910413178,37.05818486096678,270.2230200594566,32.15534489228717,5.79034138452606,8523.036150328631,652.8760843445319,1437.2350800818233,11190.405780013896,7279.719897453285,6397.550387882427,0.0,6553.728030684392,0.0,9035.117853632246,8003.827823407402,372.8905411752114,904.8796273058533,2447.095798318935
2018-12-11 07:00:00,8762.231895936016,2189.2041836319613,0.05397170838707797,358.68697865578906,205.92455570853042,7.496070609316386,0.0,0.0,49.48109910413178,37.05818486096678,270.2230200594566,32.15534489228717,5.79034138452606,8523.036150328631,652.8760843445319,1437.2350800818233,11190.405780013896,7279.719897453285,6397.550387882427,0.0,6553.728030684392,0.0,9035.117853632246,8003.827823407402,372.8905411752114,904.8796273058533,2447.095798318935
2018-12-11 08:00:00,8762.231895936016,2189.2041836319613,0.05397170838707797,358.68697865578906,205.92455570853042,7.496070609316386,0.0,0.0,49.48109910413178,37.05818486096678,270.2230200594566,32.15534489228717,5.79034138452606,8523.036150328631,652.8760843445319,1437.2350800818233,11190.405780013896,7279.719897453285,6397.550387882427,0.0,6553.728030684392,0.0,9035.117853632246,8003.827823407402,372.8905411752114,904.8796273058533,2447.095798318935
2018-12-11 09:00:00,8762.231895936016,2189.2041836319613,0.05397170838707797,358.68697865578906,205.92455570853042,7.496070609316386,0.0,0.0,49.48109910413178,37.05818486096678,270.2230200594566,32.15534489228717,5.79034138452606,8523.036150328631,652.8760843445319,1437.2350800818233,11190.405780013896,7279.719897453285,6397.550387882427,0.0,6553.728030684392,0.0,9035.117853632246,8003.827823407402,372.8905411752114,904.8796273058533,2447.095798318935
2018-12-11 10:00:00,8762.231895936016,2189.2041836319613,0.05397170838707797,358.68697865578906,205.92455570853042,7.496070609316386,0.0,0.0,49.48109910413178,37.05818486096678,270.2230200594566,32.15534489228717,5.79034138452606,8523.036150328631,652.8760843445319,1437.2350800818233,11190.405780013896,7279.719897453285,6397.550387882427,0.0,6553.728030684392,0.0,9035.117853632246,8003.827823407402,372.8905411752114,904.8796273058533,2447.095798318935
2018-12-11 11:00:00,8762.231895936016,2189.2041836319613,0.05397170838707797,358.68697865578906,205.92455570853042,7.496070609316386,0.0,0.0,49.48109910413178,37.05818486096678,270.2230200594566,32.15534489228717,5.79034138452606,8523.036150328631,652.8760843445319,1437.2350800818233,11190.405780013896,7279.719897453285,6397.550387882427,0.0,6553.728030684392,0.0,9035.117853632246,8003.827823407402,372.8905411752114,904.8796273058533,2447.095798318935
2018-12-11 12:00:00,8762.231895936016,2189.2041836319613,0.05397170838707797,358.68697865578906,205.92455570853042,7.496070609316386,0.0,0.0,49.48109910413178,37.05818486096678,270.2230200594566,32.15534489228717,5.79034138452606,8523.036150328631,652.8760843445319,1437.2350800818233,11190.405780013896,7279.719897453285,6397.550387882427,0.0,6553.728030684392,0.0,9035.117853632246,8003.827823407402,372.8905411752114,904.8796273058533,2447.095798318935
2018-12-11 13:00:00,8762.231895936016,2189.2041836319613,0.05397170838707797,358.68697865578906,205.92455570853042,7.496070609316386,0.0,0.0,49.48109910413178,37.05818486096678,270.2230200594566,32.15534489228717,5.79034138452606,8523.036150328631,652.8760843445319,1437.2350800818233,11190.405780013896,7279.719897453285,6397.550387882427,0.0,6553.728030684392,0.0,9035.117853632246,8003.827823407402,372.8905411752114,904.8796273058533,2447.095798318935
2018-12-11 14:00:00,8762.231895936016,2189.2041836319613,0.05397170838707797,358.68697865578906,205.92455570853042,7.496070609316386,0.0,0.0,49.48109910413178,37.05818486096678,270.2230200594566,32.15534489228717,5.79034138452606,8523.036150328631,652.8760843445319,1437.2350800818233,11190.405780013896,7279.719897453285,6397.550387882427,0.0,6553.728030684392,0.0,9035.117853632246,8003.827823407402,372.8905411752114,904.8796273058533,2447.095798318935
2018-12-11 15:00:00,8762.231895936016,2189.2041836319613,0.05397170838707797,358.68697865578906,205.92455570853042,7.496070609316386,0.0,0.0,49.48109910413178,37.05818486096678,270.2230200594566,32.15534489228717,5.79034138452606,8523.036150328631,652.8760843445319,1437.2350800818233,11190.405780013896,7279.719897453285,6397.550387882427,0.0,6553.728030684392,0.0,9035.117853632246,8003.827823407402,372.8905411752114,904.8796273058533,2447.095798318935
2018-12-11 16:00:00,8762.231895936016,2189.2041836319613,0.05397170838707797,358.68697865578906,205.92455570853042,7.496070609316386,0.0,0.0,49.48109910413178,37.05818486096678,270.2230200594566,32.15534489228717,5.79034138452606,8523.036150328631,652.8760843445319,1437.2350800818233,11190.405780013896,7279.719897453285,6397.550387882427,0.0,6553.728030684392,0.0,9035.117853632246,8003.827823407402,372.8905411752114,904.8796273058533,2447.095798318935
2018-12-11 17:00:00,8762.231895936016,2189.2041836319613,0.05397170838707797,358.68697865578906,205.92455570853042,7.496070609316386,0.0,0.0,49.48109910413178,37.05818486096678,270.2230200594566,32.15534489228717,5.79034138452606,8523.036150328631,652.8760843445319,1437.2350800818233,11190.405780013896,7279.719897453285,6397.550387882427,0.0,6553.728030684392,0.0,9035.117853632246,8003.827823407402,372.8905411752114,904.8796273058533,2447.095798318935
2018-12-11 18:00:00,8762.231895936016,2189.2041836319613,0.05397170838707797,358.68697865578906,205.92455570853042,7.496070609316386,0.0,0.0,49.48109910413178,37.05818486096678,270.2230200594566,32.15534489228717,5.79034138452606,8523.036150328631,652.8760843445319,1437.2350800818233,11190.405780013896,7279.719897453285,6397.550387882427,0.0,6553.728030684392,0.0,9035.117853632246,8003.827823407402,372.8905411752114,904.8796273058533,2447.095798318935
2018-12-11 19:00:00,8762.231895936016,2189.2041836319613,0.05397170838707797,358.68697865578906,205.92455570853042,7.496070609316386,0.0,0.0,49.48109910413178,37.05818486096678,270.2230200594566,32.15534489228717,5.79034138452606,8523.036150328631,652.8760843445319,1437.2350800818233,11190.405780013896,7279.719897453285,6397.550387882427,0.0,6553.728030684392,0.0,9035.117853632246,8003.827823407402,372.8905411752114,904.8796273058533,2447.095798318935
2018-12-11 20:00:00,8762.231895936016,2189.2041836319613,0.05397170838707797,358.68697865578906,205.92455570853042,7.496070609316386,0.0,0.0,49.48109910413178,37.05818486096678,270.2230200594566,32.15534489228717,5.79034138452606,8523.036150328631,652.8760843445319,1437.2350800818233,11190.405780013896,7279.719897453285,6397.550387882427,0.0,6553.728030684392,0.0,9035.117853632246,8003.827823407402,372.8905411752114,904.8796273058533,2447.095798318935
2018-12-11 21:00:00,8762.231895936016,2189.2041836319613,0.05397170838707797,358.68697865578906,205.92455570853042,7.496070609316386,0.0,0.0,49.48109910413178,37.05818486096678,270.2230200594566,32.15534489228717,5.79034138452606,8523.036150328631,652.8760843445319,1437.2350800818233,11190.405780013896,7279.719897453285,6397.550387882427,0.0,6553.728030684392,0.0,9035.117853632246,8003.827823407402,372.8905411752114,904.8796273058533,2447.095798318935
2018-12-11 22:00:00,8762.231895936016,2189.2041836319613,0.05397170838707797,358.68697865578906,205.92455570853042,7.496070609316386,0.0,0.0,49.48109910413178,37.05818486096678,270.2230200594566,32.15534489228717,5.79034138452606,8523.036150328631,652.8760843445319,1437.2350800818233,11190.405780013896,7279.719897453285,6397.550387882427,0.0,6553.728030684392,0.0,9035.117853632246,8003.827823407402,372.8905411752114,904.8796273058533,2447.095798318935
2018-12-11 23:00:00,8762.231895936016,2189.2041836319613,0.05397170838707797,358.68697865578906,205.92455570853042,7.496070609316386,0.0,0.0,49.48109910413178,37.05818486096678,270.2230200594566,32.15534489228717,5.79034138452606,8523.036150328631,652.8760843445319,1437.2350800818233,11190.405780013896,7279.719897453285,6397.550387882427,0.0,6553.728030684392,0.0,9035.117853632246,8003.827823407402,372.8905411752114,904.8796273058533,2447.095798318935
2018-12-12 00:00:00,8812.039294091821,2201.6483377828104,0.0542785012682423,360.72587301186036,207.0950983805395,7.538680731700321,0.0,0.0,48.02598653385596,35.96839842535595,262.27645217019204,31.20973844050133,5.620062253961868,8272.395455926133,621.5699707060407,1368.3181051440133,10653.813732287623,6930.649463061646,6090.780934606926,0.0,6239.469690695791,0.0,8601.874190637684,7620.035631610281,351.5626519635621,853.1240306628438,2307.131432603594
2018-12-12 01:00:00,8812.039294091821,2201.6483377828104,0.0542785012682423,360.72587301186036,207.0950983805395,7.538680731700321,0.0,0.0,48.02598653385596,35.96839842535595,262.27645217019204,31.20973844050133,5.620062253961868,8272.395455926133,621.5699707060407,1368.3181051440133,10653.813732287623,6930.649463061646,6090.780934606926,0.0,6239.469690695791,0.0,8601.874190637684,7620.035631610281,351.5626519635621,853.1240306628438,2307.131432603594
2018-12-12 02:00:00,8812.039294091821,2201.6483377828104,0.0542785012682423,360.72587301186036,207.0950983805395,7.538680731700321,0.0,0.0,48.02598653385596,35.96839842535595,262.27645217019204,31.20973844050133,5.620062253961868,8272.395455926133,621.5699707060407,1368.3181051440133,10653.813732287623,6930.649463061646,6090.780934606926,0.0,6239.469690695791,0.0,8601.874190637684,7620.035631610281,351.5626519635621,853.1240306628438,2307.131432603594
2018-12-12 03:00:00,8812.039294091821,2201.6483377828104,0.0542785012682423,360.72587301186036,207.0950983805395,7.538680731700321,0.0,0.0,48.02598653385596,35.96839842535595,262.27645217019204,31.20973844050133,5.620062253961868,8272.395455926133,621.5699707060407,1368.3181051440133,10653.813732287623,6930.649463061646,6090.780934606926,0.0,6239.469690695791,0.0,8601.874190637684,7620.035631610281,351.5626519635621,853.1240306628438,2307.131432603594
2018-12-12 04:00:00,8812.039294091821,2201.6483377828104,0.0542785012682423,360.72587301186036,207.0950983805395,7.538680731700321,0.0,0.0,48.02598653385596,35.96839842535595,262.27645217019204,31.20973844050133,5.620062253961868,8272.395455926133,621.5699707060407,1368.3181051440133,10653.813732287623,6930.649463061646,6090.780934606926,0.0,6239.469690695791,0.0,8601.874190637684,7620.035631610281,351.5626519635621,853.1240306628438,2307.131432603594
2018-12-12 05:00:00,8812.039294091821,2201.6483377828104,0.0542785012682423,360.72587301186036,207.0950983805395,7.538680731700321,0.0,0.0,48.02598653385596,35.96839842535595,262.27645217019204,31.20973844050133,5.620062253961868,8272.395455926133,621.5699707060407,1368.3181051440133,10653.813732287623,6930.649463061646,6090.780934606926,0.0,6239.469690695791,0.0,8601.874190637684,7620.035631610281,351.5626519635621,853.1240306628438,2307.131432603594
2018-12-12 06:00:00,8812.039294091821,2201.6483377828104,0.0542785012682423,360.72587301186036,207.0950983805395,7.538680731700321,0.0,0.0,48.02598653385596,35.96839842535595,262.27645217019204,31.20973844050133,5.620062253961868,8272.395455926133,621.5699707060407,1368.3181051440133,10653.813732287623,6930.649463061646,6090.780934606926,0.0,6239.469690695791,0.0,8601.874190637684,7620.035631610281,351.5626519635621,853.1240306628438,2307.131432603594
2018-12-12 07:00:00,8812.039294091821,2201.6483377828104,0.0542785012682423,360.72587301186036,207.0950983805395,7.538680731700321,0.0,0.0,48.02598653385596,35.96839842535595,262.27645217019204,31.20973844050133,5.620062253961868,8272.395455926133,621.5699707060407,1368.3181051440133,10653.813732287623,6930.649463061646,6090.780934606926,0.0,6239.469690695791,0.0,8601.874190637684,7620.035631610281,351.5626519635621,853.1240306628438,2307.131432603594
2018-12-12 08:00:00,8812.039294091821,2201.6483377828104,0.0542785012682423,360.72587301186036,207.0950983805395,7.538680731700321,0.0,0.0,48.02598653385596,35.96839842535595,262.27645217019204,31.20973844050133,5.620062253961868,8272.395455926133,621.5699707060407,1368.3181051440133,10653.813732287623,6930.649463061646,6090.780934606926,0.0,6239.469690695791,0.0,8601.874190637684,7620.035631610281,351.5626519635621,853.1240306628438,2307.131432603594
2018-12-12 09:00:00,8812.039294091821,2201.6483377828104,0.0542785012682423,360.72587301186036,207.0950983805395,7.538680731700321,0.0,0.0,48.02598653385596,35.96839842535595,262.27645217019204,31.20973844050133,5.620062253961868,8272.395455926133,621.5699707060407,1368.3181051440133,10653.813732287623,6930.649463061646,6090.780934606926,0.0,6239.469690695791,0.0,8601.874190637684,7620.035631610281,351.5626519635621,853.1240306628438,2307.131432603594
2018-12-12 10:00:00,8812.039294091821,2201.6483377828104,0.0542785012682423,360.72587301186036,207.0950983805395,7.538680731700321,0.0,0.0,48.02598653385596,35.96839842535595,262.27645217019204,31.20973844050133,5.620062253961868,8272.395455926133,621.5699707060407,1368.3181051440133,10653.813732287623,6930.649463061646,6090.780934606926,0.0,6239.469690695791,0.0,8601.874190637684,7620.035631610281,351.5626519635621,853.1240306628438,2307.131432603594
2018-12-12 11:00:00,8812.039294091821,2201.6483377828104,0.0542785012682423,360.72587301186036,207.0950983805395,7.538680731700321,0.0,0.0,48.02598653385596,35.96839842535595,262.27645217019204,31.20973844050133,5.620062253961868,8272.395455926133,621.5699707060407,1368.3181051440133,10653.813732287623,6930.649463061646,6090.780934606926,0.0,6239.469690695791,0.0,8601.874190637684,7620.035631610281,351.5626519635621,853.1240306628438,2307.131432603594
2018-12-12 12:00:00,8812.039294091821,2201.6483377828104,0.0542785012682423,360.72587301186036,207.0950983805395,7.538680731700321,0.0,0.0,48.02598653385596,35.96839842535595,262.27645217019204,31.20973844050133,5.620062253961868,8272.395455926133,621.5699707060407,1368.3181051440133,10653.813732287623,6930.649463061646,6090.780934606926,0.0,6239.469690695791,0.0,8601.874190637684,7620.035631610281,351.5626519635621,853.1240306628438,2307.131432603594
2018-12-12 13:00:00,8812.039294091821,2201.6483377828104,0.0542785012682423,360.72587301186036,207.0950983805395,7.538680731700321,0.0,0.0,48.02598653385596,35.96839842535595,262.27645217019204,31.20973844050133,5.620062253961868,8272.395455926133,621.5699707060407,1368.3181051440133,10653.813732287623,6930.649463061646,6090.780934606926,0.0,6239.469690695791,0.0,8601.874190637684,7620.035631610281,351.5626519635621,853.1240306628438,2307.131432603594
2018-12-12 14:00:00,8812.039294091821,2201.6483377828104,0.0542785012682423,360.72587301186036,207.0950983805395,7.538680731700321,0.0,0.0,48.02598653385596,35.96839842535595,262.27645217019204,31.20973844050133,5.620062253961868,8272.395455926133,621.5699707060407,1368.3181051440133,10653.813732287623,6930.649463061646,6090.780934606926,0.0,6239.469690695791,0.0,8601.874190637684,7620.035631610281,351.5626519635621,853.1240306628438,2307.131432603594
2018-12-12 15:00:00,8812.039294091821,2201.6483377828104,0.0542785012682423,360.72587301186036,207.0950983805395,7.538680731700321,0.0,0.0,48.02598653385596,35.96839842535595,262.27645217019204,31.20973844050133,5.620062253961868,8272.395455926133,621.5699707060407,1368.3181051440133,10653.813732287623,6930.649463061646,6090.780934606926,0.0,6239.469690695791,0.0,8601.874190637684,7620.035631610281,351.5626519635621,853.1240306628438,2307.131432603594
2018-12-12 16:00:00,8812.039294091821,2201.6483377828104,0.0542785012682423,360.72587301186036,207.0950983805395,7.538680731700321,0.0,0.0,48.02598653385596,35.96839842535595,262.27645217019204,31.20973844050133,5.620062253961868,8272.395455926133,621.5699707060407,1368.3181051440133,10653.813732287623,6930.649463061646,6090.780934606926,0.0,6239.469690695791,0.0,8601.874190637684,7620.035631610281,351.5626519635621,853.1240306628438,2307.131432603594
2018-12-12 17:00:00,8812.039294091821,2201.6483377828104,0.0542785012682423,360.72587301186036,207.0950983805395,7.538680731700321,0.0,0.0,48.02598653385596,35.96839842535595,262.27645217019204,31.20973844050133,5.620062253961868,8272.395455926133,621.5699707060407,1368.3181051440133,10653.813732287623,6930.649463061646,6090.780934606926,0.0,6239.469690695791,0.0,8601.874190637684,7620.035631610281,351.5626519635621,853.1240306628438,2307.131432603594
2018-12-12 18:00:00,8812.039294091821,2201.6483377828104,0.0542785012682423,360.72587301186036,207.0950983805395,7.538680731700321,0.0,0.0,48.02598653385596,35.96839842535595,262.27645217019204,31.20973844050133,5.620062253961868,8272.395455926133,621.5699707060407,1368.3181051440133,10653.813732287623,6930.649463061646,6090.780934606926,0.0,6239.469690695791,0.0,8601.874190637684,7620.035631610281,351.5626519635621,853.1240306628438,2307.131432603594
2018-12-12 19:00:00,8812.039294091821,2201.6483377828104,0.0542785012682423,360.72587301186036,207.0950983805395,7.538680731700321,0.0,0.0,48.02598653385596,35.96839842535595,262.27645217019204,31.20973844050133,5.620062253961868,8272.395455926133,621.5699707060407,1368.3181051440133,10653.813732287623,6930.649463061646,6090.780934606926,0.0,6239.469690695791,0.0,8601.874190637684,7620.035631610281,351.5626519635621,853.1240306628438,2307.131432603594
2018-12-12 20:00:00,8812.039294091821,2201.6483377828104,0.0542785012682423,360.72587301186036,207.0950983805395,7.538680731700321,0.0,0.0,48.02598653385596,35.96839842535595,262.27645217019204,31.20973844050133,5.620062253961868,8272.395455926133,621.5699707060407,1368.3181051440133,10653.813732287623,6930.649463061646,6090.780934606926,0.0,6239.469690695791,0.0,8601.874190637684,7620.035631610281,351.5626519635621,853.1240306628438,2307.131432603594
2018-12-12 21:00:00,8812.039294091821,2201.6483377828104,0.0542785012682423,360.72587301186036,207.0950983805395,7.538680731700321,0.0,0.0,48.02598653385596,35.96839842535595,262.27645217019204,31.20973844050133,5.620062253961868,8272.395455926133,621.5699707060407,1368.3181051440133,10653.813732287623,6930.649463061646,6090.780934606926,0.0,6239.469690695791,0.0,8601.874190637684,7620.035631610281,351.5626519635621,853.1240306628438,2307.131432603594
2018-12-12 22:00:00,8812.039294091821,2201.6483377828104,0.0542785012682423,360.72587301186036,207.0950983805395,7.538680731700321,0.0,0.0,48.02598653385596,35.96839842535595,262.27645217019204,31.20973844050133,5.620062253961868,8272.395455926133,621.5699707060407,1368.3181051440133,10653.813732287623,6930.649463061646,6090.780934606926,0.0,6239.469690695791,0.0,8601.874190637684,7620.035631610281,351.5626519635621,853.1240306628438,2307.131432603594
2018-12-12 23:00:00,8812.039294091821,2201.6483377828104,0.0542785012682423,360.72587301186036,207.0950983805395,7.538680731700321,0.0,0.0,48.02598653385596,35.96839842535595,262.27645217019204,31.20973844050133,5.620062253961868,8272.395455926133,621.5699707060407,1368.3181051440133,10653.813732287623,6930.649463061646,6090.780934606926,0.0,6239.469690695791,0.0,8601.874190637684,7620.035631610281,351.5626519635621,853.1240306628438,2307.131432603594
2018-12-13 00:00:00,8702.172828946588,2174.198696185405,0.05360176948474685,356.2284263673801,204.51308465492787,7.44469020621484,0.0,0.0,46.65663902743156,34.94284454820406,254.79825897326702,30.319866506698762,5.459819460656885,8036.527649613741,598.63748356385,1317.8347503625741,10260.747049620408,6674.946907936347,5866.064873581464,0.0,6009.267838612367,0.0,8284.51270508929,7338.898547483705,335.8113848455576,814.901015741589,2203.7636736328536
2018-12-13 01:00:00,8702.172828946588,2174.198696185405,0.05360176948474685,356.2284263673801,204.51308465492787,7.44469020621484,0.0,0.0,46.65663902743156,34.94284454820406,254.79825897326702,30.319866506698762,5.459819460656885,8036.527649613741,598.63748356385,1317.8347503625741,10260.747049620408,6674.946907936347,5866.064873581464,0.0,6009.267838612367,0.0,8284.51270508929,7338.898547483705,335.8113848455576,814.901015741589,2203.7636736328536
2018-12-13 02:00:00,8702.172828946588,2174.198696185405,0.05360176948474685,356.2284263673801,204.51308465492787,7.44469020621484,0.0,0.0,46.65663902743156,34.94284454820406,254.79825897326702,30.319866506698762,5.459819460656885,8036.527649613741,598.63748356385,1317.8347503625741,10260.747049620408,6674.946907936347,5866.064873581464,0.0,6009.267838612367,0.0,8284.51270508929,7338.898547483705,335.8113848455576,814.901015741589,2203.7636736328536
2018-12-13 03:00:00,8702.172828946588,2174.198696185405,0.05360176948474685,356.2284263673801,204.51308465492787,7.44469020621484,0.0,0.0,46.65663902743156,34.94284454820406,254.79825897326702,30.319866506698762,5.459819460656885,8036.527649613741,598.63748356385,1317.8347503625741,10260.747049620408,6674.946907936347,5866.064873581464,0.0,6009.267838612367,0.0,8284.51270508929,7338.898547483705,335.8113848455576,814.901015741589,2203.7636736328536
2018-12-13 04:00:00,8702.172828946588,2174.198696185405,0.05360176948474685,356.2284263673801,204.51308465492787,7.44469020621484,0.0,0.0,46.65663902743156,34.94284454820406,254.79825897326702,30.319866506698762,5.459819460656885,8036.527649613741,598.63748356385,1317.8347503625741,10260.747049620408,6674.946907936347,5866.064873581464,0.0,6009.267838612367,0.0,8284.51270508929,7338.898547483705,335.8113848455576,814.901015741589,2203.7636736328536
2018-12-13 05:00:00,8702.172828946588,2174.198696185405,0.05360176948474685,356.2284263673801,204.51308465492787,7.44469020621484,0.0,0.0,46.65663902743156,34.94284454820406,254.79825897326702,30.319866506698762,5.459819460656885,8036.527649613741,598.63748356385,1317.8347503625741,10260.747049620408,6674.946907936347,5866.064873581464,0.0,6009.267838612367,0.0,8284.51270508929,7338.898547483705,335.8113848455576,814.901015741589,2203.7636736328536
2018-12-13 06:00:00,8702.172828946588,2174.198696185405,0.05360176948474685,356.2284263673801,204.51308465492787,7.44469020621484,0.0,0.0,46.65663902743156,34.94284454820406,254.79825897326702,30.319866506698762,5.459819460656885,8036.527649613741,598.63748356385,1317.8347503625741,10260.747049620408,6674.946907936347,5866.064873581464,0.0,6009.267838612367,0.0,8284.51270508929,7338.898547483705,335.8113848455576,814.901015741589,2203.7636736328536
2018-12-13 07:00:00,8702.172828946588,2174.198696185405,0.05360176948474685,356.2284263673801,204.51308465492787,7.44469020621484,0.0,0.0,46.65663902743156,34.94284454820406,254.79825897326702,30.319866506698762,5.459819460656885,8036.527649613741,598.63748356385,1317.8347503625741,10260.747049620408,6674.946907936347,5866.064873581464,0.0,6009.267838612367,0.0,8284.51270508929,7338.898547483705,335.8113848455576,814.901015741589,2203.7636736328536
2018-12-13 08:00:00,8702.172828946588,2174.198696185405,0.05360176948474685,356.2284263673801,204.51308465492787,7.44469020621484,0.0,0.0,46.65663902743156,34.94284454820406,254.79825897326702,30.319866506698762,5.459819460656885,8036.527649613741,598.63748356385,1317.8347503625741,10260.747049620408,6674.946907936347,5866.064873581464,0.0,6009.267838612367,0.0,8284.51270508929,7338.898547483705,335.8113848455576,814.901015741589,2203.7636736328536
2018-12-13 09:00:00,8702.172828946588,2174.198696185405,0.05360176948474685,356.2284263673801,204.51308465492787,7.44469020621484,0.0,0.0,46.65663902743156,34.94284454820406,254.79825897326702,30.319866506698762,5.459819460656885,8036.527649613741,598.63748356385,1317.8347503625741,10260.747049620408,6674.946907936347,5866.064873581464,0.0,6009.267838612367,0.0,8284.51270508929,7338.898547483705,335.8113848455576,814.901015741589,2203.7636736328536
2018-12-13 10:00:00,8702.172828946588,2174.198696185405,0.05360176948474685,356.2284263673801,204.51308465492787,7.44469020621484,0.0,0.0,46.65663902743156,34.94284454820406,254.79825897326702,30.319866506698762,5.459819460656885,8036.527649613741,598.63748356385,1317.8347503625741,10260.747049620408,6674.946907936347,5866.064873581464,0.0,6009.267838612367,0.0,8284.51270508929,7338.898547483705,335.8113848455576,814.901015741589,2203.7636736328536
2018-12-13 11:00:00,8702.172828946588,2174.198696185405,0.05360176948474685,356.2284263673801,204.51308465492787,7.44469020621484,0.0,0.0,46.65663902743156,34.94284454820406,254.79825897326702,30.319866506698762,5.459819460656885,8036.527649613741,598.63748356385,1317.8347503625741,10260.747049620408,6674.946907936347,5866.064873581464,0.0,6009.267838612367,0.0,8284.51270508929,7338.898547483705,335.8113848455576,814.901015741589,2203.7636736328536
2018-12-13 12:00:00,8702.172828946588,2174.198696185405,0.05360176948474685,356.2284263673801,204.51308465492787,7.44469020621484,0.0,0.0,46.65663902743156,34.94284454820406,254.79825897326702,30.319866506698762,5.459819460656885,8036.527649613741,598.63748356385,1317.8347503625741,10260.747049620408,6674.946907936347,5866.064873581464,0.0,6009.267838612367,0.0,8284.51270508929,7338.898547483705,335.8113848455576,814.901015741589,2203.7636736328536
2018-12-13 13:00:00,8702.172828946588,2174.198696185405,0.05360176948474685,356.2284263673801,204.51308465492787,7.44469020621484,0.0,0.0,46.65663902743156,34.94284454820406,254.79825897326702,30.319866506698762,5.459819460656885,8036.527649613741,598.63748356385,1317.8347503625741,10260.747049620408,6674.946907936347,5866.064873581464,0.0,6009.267838612367,0.0,8284.51270508929,7338.898547483705,335.8113848455576,814.901015741589,2203.7636736328536
2018-12-13 14:00:00,8702.172828946588,2174.198696185405,0.05360176948474685,356.2284263673801,204.51308465492787,7.44469020621484,0.0,0.0,46.65663902743156,34.94284454820406,254.79825897326702,30.319866506698762,5.459819460656885,8036.527649613741,598.63748356385,1317.8347503625741,10260.747049620408,6674.946907936347,5866.064873581464,0.0,6009.267838612367,0.0,8284.51270508929,7338.898547483705,335.8113848455576,814.901015741589,2203.7636736328536
2018-12-13 15:00:00,8702.172828946588,2174.198696185405,0.05360176948474685,356.2284263673801,204.51308465492787,7.44469020621484,0.0,0.0,46.65663902743156,34.94284454820406,254.79825897326702,30.319866506698762,5.459819460656885,8036.527649613741,598.63748356385,1317.8347503625741,10260.747049620408,6674.946907936347,5866.064873581464,0.0,6009.267838612367,0.0,8284.51270508929,7338.898547483705,335.8113848455576,814.901015741589,2203.7636736328536
