,PA,TO,MA,AP,AM,RR,PI,CE,RN,PB,PE,AL,SE,BA,ES,RJ,MG,SP,GO,DF,MT,AC,RO,MS,RS,SC,PR
2020-10-06 14:00:00,1363.5416039291624,344.06506554499447,0.00839884982444326,55.81735612494584,32.04511160101122,1.166506920061564,0.0,0.0,9.679259080611105,7.249147226330019,52.859751865985665,6.290076810619254,1.1326792541140656,1667.2361072423403,143.63981987055757,316.20730635563604,2464.2919774626494,1601.6173357431414,1407.5304753287735,7.604436449382182,1451.282729715713,0.0,1987.8239257422786,1768.0264073918704,370.4866423024241,895.4189590504271,2415.5643693471484
2020-10-06 15:00:00,1363.5416039291624,344.06506554499447,0.00839884982444326,55.81735612494584,32.04511160101122,1.166506920061564,0.0,0.0,9.679259080611105,7.249147226330019,52.859751865985665,6.290076810619254,1.1326792541140656,1667.2361072423403,143.63981987055757,316.20730635563604,2464.2919774626494,1601.6173357431414,1407.5304753287735,7.604436449382182,1451.282729715713,0.0,1987.8239257422786,1768.0264073918704,370.4866423024241,895.4189590504271,2415.5643693471484
2020-10-06 16:00:00,1363.5416039291624,344.06506554499447,0.00839884982444326,55.81735612494584,32.04511160101122,1.166506920061564,0.0,0.0,9.679259080611105,7.249147226330019,52.859751865985665,6.290076810619254,1.1326792541140656,1667.2361072423403,143.63981987055757,316.20730635563604,2464.2919774626494,1601.6173357431414,1407.5304753287735,7.604436449382182,1451.282729715713,0.0,1987.8239257422786,1768.0264073918704,370.4866423024241,895.4189590504271,2415.5643693471484
2020-10-06 17:00:00,1363.5416039291624,344.06506554499447,0.00839884982444326,55.81735612494584,32.04511160101122,1.166506920061564,0.0,0.0,9.679259080611105,7.249147226330019,52.859751865985665,6.290076810619254,1.1326792541140656,1667.2361072423403,143.63981987055757,316.20730635563604,2464.2919774626494,1601.6173357431414,1407.5304753287735,7.604436449382182,1451.282729715713,0.0,1987.8239257422786,1768.0264073918704,370.4866423024241,895.4189590504271,2415.5643693471484
2020-10-06 18:00:00,1363.5416039291624,344.06506554499447,0.00839884982444326,55.81735612494584,32.04511160101122,1.166506920061564,0.0,0.0,9.679259080611105,7.249147226330019,52.859751865985665,6.290076810619254,1.1326792541140656,1667.2361072423403,143.63981987055757,316.20730635563604,2464.2919774626494,1601.6173357431414,1407.5304753287735,7.604436449382182,1451.282729715713,0.0,1987.8239257422786,1768.0264073918704,370.4866423024241,895.4189590504271,2415.5643693471484
2020-10-06 19:00:00,1363.5416039291624,344.06506554499447,0.00839884982444326,55.81735612494584,32.04511160101122,1.166506920061564,0.0,0.0,9.679259080611105,7.249147226330019,52.859751865985665,6.290076810619254,1.1326792541140656,1667.2361072423403,143.63981987055757,316.20730635563604,2464.2919774626494,1601.6173357431414,1407.5304753287735,7.604436449382182,1451.282729715713,0.0,1987.8239257422786,1768.0264073918704,370.4866423024241,895.4189590504271,2415.5643693471484
2020-10-06 20:00:00,1363.5416039291624,344.06506554499447,0.00839884982444326,55.81735612494584,32.04511160101122,1.166506920061564,0.0,0.0,9.679259080611105,7.249147226330019,52.859751865985665,6.290076810619254,1.1326792541140656,1667.2361072423403,143.63981987055757,316.20730635563604,2464.2919774626494,1601.6173357431414,1407.5304753287735,7.604436449382182,1451.282729715713,0.0,1987.8239257422786,1768.0264073918704,370.4866423024241,895.4189590504271,2415.5643693471484
2020-10-06 21:00:00,1363.5416039291624,344.06506554499447,0.00839884982444326,55.81735612494584,32.04511160101122,1.166506920061564,0.0,0.0,9.679259080611105,7.249147226330019,52.859751865985665,6.290076810619254,1.1326792541140656,1667.2361072423403,143.63981987055757,316.20730635563604,2464.2919774626494,1601.6173357431414,1407.5304753287735,7.604436449382182,1451.282729715713,0.0,1987.8239257422786,1768.0264073918704,370.4866423024241,895.4189590504271,2415.5643693471484
2020-10-06 22:00:00,1363.5416039291624,344.06506554499447,0.00839884982444326,55.81735612494584,32.04511160101122,1.166506920061564,0.0,0.0,9.679259080611105,7.249147226330019,52.859751865985665,6.290076810619254,1.1326792541140656,1667.2361072423403,143.63981987055757,316.20730635563604,2464.2919774626494,1601.6173357431414,1407.5304753287735,7.604436449382182,1451.282729715713,0.0,1987.8239257422786,1768.0264073918704,370.4866423024241,895.4189590504271,2415.5643693471484
2020-10-06 23:00:00,1363.5416039291624,344.06506554499447,0.00839884982444326,55.81735612494584,32.04511160101122,1.166506920061564,0.0,0.0,9.679259080611105,7.249147226330019,52.859751865985665,6.290076810619254,1.1326792541140656,1667.2361072423403,143.63981987055757,316.20730635563604,2464.2919774626494,1601.6173357431414,1407.5304753287735,7.604436449382182,1451.282729715713,0.0,1987.8239257422786,1768.0264073918704,370.4866423024241,895.4189590504271,2415.5643693471484
2020-10-07 00:00:00,1359.8265871414367,343.12764824075794,0.008375966864359399,55.66527978605518,31.95780357372459,1.1633287311610276,0.0,0.0,10.02002118646105,7.504356292838914,54.720700127680665,6.51152142761872,1.1725556707560802,1725.931807204645,141.51312686193896,311.5256249924412,2427.8063251944445,1577.9042150118787,1386.6909530848936,7.491847183773526,1429.7954232181364,0.0,1958.3927328526568,1741.8494781598383,352.9328938273504,852.9937879584203,2301.114333844229
2020-10-07 01:00:00,1359.8265871414367,343.12764824075794,0.008375966864359399,55.66527978605518,31.95780357372459,1.1633287311610276,0.0,0.0,10.02002118646105,7.504356292838914,54.720700127680665,6.51152142761872,1.1725556707560802,1725.931807204645,141.51312686193896,311.5256249924412,2427.8063251944445,1577.9042150118787,1386.6909530848936,7.491847183773526,1429.7954232181364,0.0,1958.3927328526568,1741.8494781598383,352.9328938273504,852.9937879584203,2301.114333844229
2020-10-07 02:00:00,1359.8265871414367,343.12764824075794,0.008375966864359399,55.66527978605518,31.95780357372459,1.1633287311610276,0.0,0.0,10.02002118646105,7.504356292838914,54.720700127680665,6.51152142761872,1.1725556707560802,1725.931807204645,141.51312686193896,311.5256249924412,2427.8063251944445,1577.9042150118787,1386.6909530848936,7.491847183773526,1429.7954232181364,0.0,1958.3927328526568,1741.8494781598383,352.9328938273504,852.9937879584203,2301.114333844229
2020-10-07 03:00:00,1359.8265871414367,343.12764824075794,0.008375966864359399,55.66527978605518,31.95780357372459,1.1633287311610276,0.0,0.0,10.02002118646105,7.504356292838914,54.720700127680665,6.51152142761872,1.1725556707560802,1725.931807204645,141.51312686193896,311.5256249924412,2427.8063251944445,1577.9042150118787,1386.6909530848936,7.491847183773526,1429.7954232181364,0.0,1958.3927328526568,1741.8494781598383,352.9328938273504,852.9937879584203,2301.114333844229
2020-10-07 04:00:00,1359.8265871414367,343.12764824075794,0.008375966864359399,55.66527978605518,31.95780357372459,1.1633287311610276,0.0,0.0,10.02002118646105,7.504356292838914,54.720700127680665,6.51152142761872,1.1725556707560802,1725.931807204645,141.51312686193896,311.5256249924412,2427.8063251944445,1577.9042150118787,1386.6909530848936,7.491847183773526,1429.7954232181364,0.0,1958.3927328526568,1741.8494781598383,352.9328938273504,852.9937879584203,2301.114333844229
2020-10-07 05:00:00,1359.8265871414367,343.12764824075794,0.008375966864359399,55.66527978605518,31.95780357372459,1.1633287311610276,0.0,0.0,10.02002118646105,7.504356292838914,54.720700127680665,6.51152142761872,1.1725556707560802,1725.931807204645,141.51312686193896,311.5256249924412,2427.8063251944445,1577.9042150118787,1386.6909530848936,7.491847183773526,1429.7954232181364,0.0,1958.3927328526568,1741.8494781598383,352.9328938273504,852.9937879584203,2301.114333844229
2020-10-07 06:00:00,1359.8265871414367,343.12764824075794,0.008375966864359399,55.66527978605518,31.95780357372459,1.1633287311610276,0.0,0.0,10.02002118646105,7.504356292838914,54.720700127680665,6.51152142761872,1.1725556707560802,1725.931807204645,141.51312686193896,311.5256249924412,2427.8063251944445,1577.9042150118787,1386.6909530848936,7.491847183773526,1429.7954232181364,0.0,1958.3927328526568,1741.8494781598383,352.9328938273504,852.9937879584203,2301.114333844229
2020-10-07 07:00:00,1359.8265871414367,343.12764824075794,0.008375966864359399,55.66527978605518,31.95780357372459,1.1633287311610276,0.0,0.0,10.02002118646105,7.504356292838914,54.720700127680665,6.51152142761872,1.1725556707560802,1725.931807204645,141.51312686193896,311.5256249924412,2427.8063251944445,1577.9042150118787,1386.6909530848936,7.491847183773526,1429.7954232181364,0.0,1958.3927328526568,1741.8494781598383,352.9328938273504,852.9937879584203,2301.114333844229
2020-10-07 08:00:00,1359.8265871414367,343.12764824075794,0.008375966864359399,55.66527978605518,31.95780357372459,1.1633287311610276,0.0,0.0,10.02002118646105,7.504356292838914,54.720700127680665,6.51152142761872,1.1725556707560802,1725.931807204645,141.51312686193896,311.5256249924412,2427.8063251944445,1577.9042150118787,1386.6909530848936,7.491847183773526,1429.7954232181364,0.0,1958.3927328526568,1741.8494781598383,352.9328938273504,852.9937879584203,2301.114333844229
2020-10-07 09:00:00,1359.8265871414367,343.12764824075794,0.008375966864359399,55.66527978605518,31.95780357372459,1.1633287311610276,0.0,0.0,10.02002118646105,7.504356292838914,54.720700127680665,6.51152142761872,1.1725556707560802,1725.931807204645,141.51312686193896,311.5256249924412,2427.8063251944445,1577.9042150118787,1386.6909530848936,7.491847183773526,1429.7954232181364,0.0,1958.3927328526568,1741.8494781598383,352.9328938273504,852.9937879584203,2301.114333844229
2020-10-07 10:00:00,1359.8265871414367,343.12764824075794,0.008375966864359399,55.66527978605518,31.95780357372459,1.1633287311610276,0.0,0.0,10.02002118646105,7.504356292838914,54.720700127680665,6.51152142761872,1.1725556707560802,1725.931807204645,141.51312686193896,311.5256249924412,2427.8063251944445,1577.9042150118787,1386.6909530848936,7.491847183773526,1429.7954232181364,0.0,1958.3927328526568,1741.8494781598383,352.9328938273504,852.9937879584203,2301.114333844229
2020-10-07 11:00:00,1359.8265871414367,343.12764824075794,0.008375966864359399,55.66527978605518,31.95780357372459,1.1633287311610276,0.0,0.0,10.02002118646105,7.504356292838914,54.720700127680665,6.51152142761872,1.1725556707560802,1725.931807204645,141.51312686193896,311.5256249924412,2427.8063251944445,1577.9042150118787,1386.6909530848936,7.491847183773526,1429.7954232181364,0.0,1958.3927328526568,1741.8494781598383,352.9328938273504,852.9937879584203,2301.114333844229
2020-10-07 12:00:00,1359.8265871414367,343.12764824075794,0.008375966864359399,55.66527978605518,31.95780357372459,1.1633287311610276,0.0,0.0,10.02002118646105,7.504356292838914,54.720700127680665,6.51152142761872,1.1725556707560802,1725.931807204645,141.51312686193896,311.5256249924412,2427.8063251944445,1577.9042150118787,1386.6909530848936,7.491847183773526,1429.7954232181364,0.0,1958.3927328526568,1741.8494781598383,352.9328938273504,852.9937879584203,2301.114333844229
2020-10-07 13:00:00,1359.8265871414367,343.12764824075794,0.008375966864359399,55.66527978605518,31.95780357372459,1.1633287311610276,0.0,0.0,10.02002118646105,7.504356292838914,54.720700127680665,6.51152142761872,1.1725556707560802,1725.931807204645,141.51312686193896,311.5256249924412,2427.8063251944445,1577.9042150118787,1386.6909530848936,7.491847183773526,1429.7954232181364,0.0,1958.3927328526568,1741.8494781598383,352.9328938273504,852.9937879584203,2301.114333844229
2020-10-07 14:00:00,1359.8265871414367,343.12764824075794,0.008375966864359399,55.66527978605518,31.95780357372459,1.1633287311610276,0.0,0.0,10.02002118646105,7.504356292838914,54.720700127680665,6.51152142761872,1.1725556707560802,1725.931807204645,141.51312686193896,311.5256249924412,2427.8063251944445,1577.9042150118787,1386.6909530848936,7.491847183773526,1429.7954232181364,0.0,1958.3927328526568,1741.8494781598383,352.9328938273504,852.9937879584203,2301.114333844229
2020-10-07 15:00:00,1359.8265871414367,343.12764824075794,0.008375966864359399,55.66527978605518,31.95780357372459,1.1633287311610276,0.0,0.0,10.02002118646105,7.504356292838914,54.720700127680665,6.51152142761872,1.1725556707560802,1725.931807204645,141.51312686193896,311.5256249924412,2427.8063251944445,1577.9042150118787,1386.6909530848936,7.491847183773526,1429.7954232181364,0.0,1958.3927328526568,1741.8494781598383,352.9328938273504,852.9937879584203,2301.114333844229
2020-10-07 16:00:00,1359.8265871414367,343.12764824075794,0.008375966864359399,55.66527978605518,31.95780357372459,1.1633287311610276,0.0,0.0,10.02002118646105,7.504356292838914,54.720700127680665,6.51152142761872,1.1725556707560802,1725.931807204645,141.51312686193896,311.5256249924412,2427.8063251944445,1577.9042150118787,1386.6909530848936,7.491847183773526,1429.7954232181364,0.0,1958.3927328526568,1741.8494781598383,352.9328938273504,852.9937879584203,2301.114333844229
2020-10-07 17:00:00,1359.8265871414367,343.12764824075794,0.008375966864359399,55.66527978605518,31.95780357372459,1.1633287311610276,0.0,0.0,10.02002118646105,7.504356292838914,54.720700127680665,6.51152142761872,1.1725556707560802,1725.931807204645,141.51312686193896,311.5256249924412,2427.8063251944445,1577.9042150118787,1386.6909530848936,7.491847183773526,1429.7954232181364,0.0,1958.3927328526568,1741.8494781598383,352.9328938273504,852.9937879584203,2301.114333844229
2020-10-07 18:00:00,1359.8265871414367,343.12764824075794,0.008375966864359399,55.66527978605518,31.95780357372459,1.1633287311610276,0.0,0.0,10.02002118646105,7.504356292838914,54.720700127680665,6.51152142761872,1.1725556707560802,1725.931807204645,141.51312686193896,311.5256249924412,2427.8063251944445,1577.9042150118787,1386.6909530848936,7.491847183773526,1429.7954232181364,0.0,1958.3927328526568,1741.8494781598383,352.9328938273504,852.9937879584203,2301.114333844229
2020-10-07 19:00:00,1359.8265871414367,343.12764824075794,0.008375966864359399,55.66527978605518,31.95780357372459,1.1633287311610276,0.0,0.0,10.02002118646105,7.504356292838914,54.720700127680665,6.51152142761872,1.1725556707560802,1725.931807204645,141.51312686193896,311.5256249924412,2427.8063251944445,1577.9042150118787,1386.6909530848936,7.491847183773526,1429.7954232181364,0.0,1958.3927328526568,1741.8494781598383,352.9328938273504,852.9937879584203,2301.114333844229
2020-10-07 20:00:00,1359.8265871414367,343.12764824075794,0.008375966864359399,55.66527978605518,31.95780357372459,1.1633287311610276,0.0,0.0,10.02002118646105,7.504356292838914,54.720700127680665,6.51152142761872,1.1725556707560802,1725.931807204645,141.51312686193896,311.5256249924412,2427.8063251944445,1577.9042150118787,1386.6909530848936,7.491847183773526,1429.7954232181364,0.0,1958.3927328526568,1741.8494781598383,352.9328938273504,852.9937879584203,2301.114333844229
2020-10-07 21:00:00,1359.8265871414367,343.12764824075794,0.008375966864359399,55.66527978605518,31.95780357372459,1.1633287311610276,0.0,0.0,10.02002118646105,7.504356292838914,54.720700127680665,6.51152142761872,1.1725556707560802,1725.931807204645,141.51312686193896,311.5256249924412,2427.8063251944445,1577.9042150118787,1386.6909530848936,7.491847183773526,1429.7954232181364,0.0,1958.3927328526568,1741.8494781598383,352.9328938273504,852.9937879584203,2301.114333844229
2020-10-07 22:00:00,1359.8265871414367,343.12764824075794,0.008375966864359399,55.66527978605518,31.95780357372459,1.1633287311610276,0.0,0.0,10.02002118646105,7.504356292838914,54.720700127680665,6.51152142761872,1.1725556707560802,1725.931807204645,141.51312686193896,311.5256249924412,2427.8063251944445,1577.9042150118787,1386.6909530848936,7.491847183773526,1429.7954232181364,0.0,1958.3927328526568,1741.8494781598383,352.9328938273504,852.9937879584203,2301.114333844229
2020-10-07 23:00:00,1359.8265871414367,343.12764824075794,0.008375966864359399,55.66527978605518,31.95780357372459,1.1633287311610276,0.0,0.0,10.02002118646105,7.504356292838914,54.720700127680665,6.51152142761872,1.1725556707560802,1725.931807204645,141.51312686193896,311.5256249924412,2427.8063251944445,1577.9042150118787,1386.6909530848936,7.491847183773526,1429.7954232181364,0.0,1958.3927328526568,1741.8494781598383,352.9328938273504,852.9937879584203,2301.114333844229
2020-10-08 00:00:00,1366.9119857448734,344.9155204464017,0.008419609976271131,55.955324633968566,32.12432023029782,1.1693902744821016,0.0,0.0,10.420603584432644,7.804366939830405,56.90833515039392,6.771840325092048,1.219432334348501,1794.9314519359025,139.1270773646231,306.27299877042714,2386.8711399556782,1551.2992092252791,1363.3099896017768,7.365527324950464,1405.6876762798436,0.0,1925.3723191328118,1712.480195154609,334.8794811530717,809.360992228865,2183.406499278063
2020-10-08 01:00:00,1366.9119857448734,344.9155204464017,0.008419609976271131,55.955324633968566,32.12432023029782,1.1693902744821016,0.0,0.0,10.420603584432644,7.804366939830405,56.90833515039392,6.771840325092048,1.219432334348501,1794.9314519359025,139.1270773646231,306.27299877042714,2386.8711399556782,1551.2992092252791,1363.3099896017768,7.365527324950464,1405.6876762798436,0.0,1925.3723191328118,1712.480195154609,334.8794811530717,809.360992228865,2183.406499278063
2020-10-08 02:00:00,1366.9119857448734,344.9155204464017,0.008419609976271131,55.955324633968566,32.12432023029782,1.1693902744821016,0.0,0.0,10.420603584432644,7.804366939830405,56.90833515039392,6.771840325092048,1.219432334348501,1794.9314519359025,139.1270773646231,306.27299877042714,2386.8711399556782,1551.2992092252791,1363.3099896017768,7.365527324950464,1405.6876762798436,0.0,1925.3723191328118,1712.480195154609,334.8794811530717,809.360992228865,2183.406499278063
2020-10-08 03:00:00,1366.9119857448734,344.9155204464017,0.008419609976271131,55.955324633968566,32.12432023029782,1.1693902744821016,0.0,0.0,10.420603584432644,7.804366939830405,56.90833515039392,6.771840325092048,1.219432334348501,1794.9314519359025,139.1270773646231,306.27299877042714,2386.8711399556782,1551.2992092252791,1363.3099896017768,7.365527324950464,1405.6876762798436,0.0,1925.3723191328118,1712.480195154609,334.8794811530717,809.360992228865,2183.406499278063
2020-10-08 04:00:00,1366.9119857448734,344.9155204464017,0.008419609976271131,55.955324633968566,32.12432023029782,1.1693902744821016,0.0,0.0,10.420603584432644,7.804366939830405,56.90833515039392,6.771840325092048,1.219432334348501,1794.9314519359025,139.1270773646231,306.27299877042714,2386.8711399556782,1551.2992092252791,1363.3099896017768,7.365527324950464,1405.6876762798436,0.0,1925.3723191328118,1712.480195154609,334.8794811530717,809.360992228865,2183.406499278063
2020-10-08 05:00:00,1366.9119857448734,344.9155204464017,0.008419609976271131,55.955324633968566,32.12432023029782,1.1693902744821016,0.0,0.0,10.420603584432644,7.804366939830405,56.90833515039392,6.771840325092048,1.219432334348501,1794.9314519359025,139.1270773646231,306.27299877042714,2386.8711399556782,1551.2992092252791,1363.3099896017768,7.365527324950464,1405.6876762798436,0.0,1925.3723191328118,1712.480195154609,334.8794811530717,809.360992228865,2183.406499278063
2020-10-08 06:00:00,1366.9119857448734,344.9155204464017,0.008419609976271131,55.955324633968566,32.12432023029782,1.1693902744821016,0.0,0.0,10.420603584432644,7.804366939830405,56.90833515039392,6.771840325092048,1.219432334348501,1794.9314519359025,139.1270773646231,306.27299877042714,2386.8711399556782,1551.2992092252791,1363.3099896017768,7.365527324950464,1405.6876762798436,0.0,1925.3723191328118,1712.480195154609,334.8794811530717,809.360992228865,2183.406499278063
2020-10-08 07:00:00,1366.9119857448734,344.9155204464017,0.008419609976271131,55.955324633968566,32.12432023029782,1.1693902744821016,0.0,0.0,10.420603584432644,7.804366939830405,56.90833515039392,6.771840325092048,1.219432334348501,1794.9314519359025,139.1270773646231,306.27299877042714,2386.8711399556782,1551.2992092252791,1363.3099896017768,7.365527324950464,1405.6876762798436,0.0,1925.3723191328118,1712.480195154609,334.8794811530717,809.360992228865,2183.406499278063
2020-10-08 08:00:00,1366.9119857448734,344.9155204464017,0.008419609976271131,55.955324633968566,32.12432023029782,1.1693902744821016,0.0,0.0,10.420603584432644,7.804366939830405,56.90833515039392,6.771840325092048,1.219432334348501,1794.9314519359025,139.1270773646231,306.27299877042714,2386.8711399556782,1551.2992092252791,1363.3099896017768,7.365527324950464,1405.6876762798436,0.0,1925.3723191328118,1712.480195154609,334.8794811530717,809.360992228865,2183.406499278063
2020-10-08 09:00:00,1366.9119857448734,344.9155204464017,0.008419609976271131,55.955324633968566,32.12432023029782,1.1693902744821016,0.0,0.0,10.420603584432644,7.804366939830405,56.90833515039392,6.771840325092048,1.219432334348501,1794.9314519359025,139.1270773646231,306.27299877042714,2386.8711399556782,1551.2992092252791,1363.3099896017768,7.365527324950464,1405.6876762798436,0.0,1925.3723191328118,1712.480195154609,334.8794811530717,809.360992228865,2183.406499278063
2020-10-08 10:00:00,1366.9119857448734,344.9155204464017,0.008419609976271131,55.955324633968566,32.12432023029782,1.1693902744821016,0.0,0.0,10.420603584432644,7.804366939830405,56.90833515039392,6.771840325092048,1.219432334348501,1794.9314519359025,139.1270773646231,306.27299877042714,2386.8711399556782,1551.2992092252791,1363.3099896017768,7.365527324950464,1405.6876762798436,0.0,1925.3723191328118,1712.480195154609,334.8794811530717,809.360992228865,2183.406499278063
2020-10-08 11:00:00,1366.9119857448734,344.9155204464017,0.008419609976271131,55.955324633968566,32.12432023029782,1.1693902744821016,0.0,0.0,10.420603584432644,7.804366939830405,56.90833515039392,6.771840325092048,1.219432334348501,1794.9314519359025,139.1270773646231,306.27299877042714,2386.8711399556782,1551.2992092252791,1363.3099896017768,7.365527324950464,1405.6876762798436,0.0,1925.3723191328118,1712.480195154609,334.8794811530717,809.360992228865,2183.406499278063
2020-10-08 12:00:00,1366.9119857448734,344.9155204464017,0.008419609976271131,55.955324633968566,32.12432023029782,1.1693902744821016,0.0,0.0,10.420603584432644,7.804366939830405,56.90833515039392,6.771840325092048,1.219432334348501,1794.9314519359025,139.1270773646231,306.27299877042714,2386.8711399556782,1551.2992092252791,1363.3099896017768,7.365527324950464,1405.6876762798436,0.0,1925.3723191328118,1712.480195154609,334.8794811530717,809.360992228865,2183.406499278063
2020-10-08 13:00:00,1366.9119857448734,344.9155204464017,0.008419609976271131,55.955324633968566,32.12432023029782,1.1693902744821016,0.0,0.0,10.420603584432644,7.804366939830405,56.90833515039392,6.771840325092048,1.219432334348501,1794.9314519359025,139.1270773646231,306.27299877042714,2386.8711399556782,1551.2992092252791,1363.3099896017768,7.365527324950464,1405.6876762798436,0.0,1925.3723191328118,1712.480195154609,334.8794811530717,809.360992228865,2183.406499278063
2020-10-08 14:00:00,1366.9119857448734,344.9155204464017,0.008419609976271131,55.955324633968566,32.12432023029782,1.1693902744821016,0.0,0.0,10.420603584432644,7.804366939830405,56.90833515039392,6.771840325092048,1.219432334348501,1794.9314519359025,139.1270773646231,306.27299877042714,2386.8711399556782,1551.2992092252791,1363.3099896017768,7.365527324950464,1405.6876762798436,0.0,1925.3723191328118,1712.480195154609,334.8794811530717,809.360992228865,2183.406499278063
2020-10-08 15:00:00,1366.9119857448734,344.9155204464017,0.008419609976271131,55.955324633968566,32.12432023029782,1.1693902744821016,0.0,0.0,10.420603584432644,7.804366939830405,56.90833515039392,6.771840325092048,1.219432334348501,1794.9314519359025,139.1270773646231,306.27299877042714,2386.8711399556782,1551.2992092252791,1363.3099896017768,7.365527324950464,1405.6876762798436,0.0,1925.3723191328118,1712.480195154609,334.8794811530717,809.360992228865,2183.406499278063
2020-10-08 16:00:00,1366.9119857448734,344.9155204464017,0.008419609976271131,55.955324633968566,32.12432023029782,1.1693902744821016,0.0,0.0,10.420603584432644,7.804366939830405,56.90833515039392,6.771840325092048,1.219432334348501,1794.9314519359025,139.1270773646231,306.27299877042714,2386.8711399556782,1551.2992092252791,1363.3099896017768,7.365527324950464,1405.6876762798436,0.0,1925.3723191328118,1712.480195154609,334.8794811530717,809.360992228865,2183.406499278063
2020-10-08 17:00:00,1366.9119857448734,344.9155204464017,0.008419609976271131,55.955324633968566,32.12432023029782,1.1693902744821016,0.0,0.0,10.420603584432644,7.804366939830405,56.90833515039392,6.771840325092048,1.219432334348501,1794.9314519359025,139.1270773646231,306.27299877042714,2386.8711399556782,1551.2992092252791,1363.3099896017768,7.365527324950464,1405.6876762798436,0.0,1925.3723191328118,1712.480195154609,334.8794811530717,809.360992228865,2183.406499278063
2020-10-08 18:00:00,1366.9119857448734,344.9155204464017,0.008419609976271131,55.955324633968566,32.12432023029782,1.1693902744821016,0.0,0.0,10.420603584432644,7.804366939830405,56.90833515039392,6.771840325092048,1.219432334348501,1794.9314519359025,139.1270773646231,306.27299877042714,2386.8711399556782,1551.2992092252791,1363.3099896017768,7.365527324950464,1405.6876762798436,0.0,1925.3723191328118,1712.480195154609,334.8794811530717,809.360992228865,2183.406499278063
2020-10-08 19:00:00,1366.9119857448734,344.9155204464017,0.008419609976271131,55.955324633968566,32.12432023029782,1.1693902744821016,0.0,0.0,10.420603584432644,7.804366939830405,56.90833515039392,6.771840325092048,1.219432334348501,1794.9314519359025,139.1270773646231,306.27299877042714,2386.8711399556782,1551.2992092252791,1363.3099896017768,7.365527324950464,1405.6876762798436,0.0,1925.3723191328118,1712.480195154609,334.8794811530717,809.360992228865,2183.406499278063
2020-10-08 20:00:00,1366.9119857448734,344.9155204464017,0.008419609976271131,55.955324633968566,32.12432023029782,1.1693902744821016,0.0,0.0,10.420603584432644,7.804366939830405,56.90833515039392,6.771840325092048,1.219432334348501,1794.9314519359025,139.1270773646231,306.27299877042714,2386.8711399556782,1551.2992092252791,1363.3099896017768,7.365527324950464,1405.6876762798436,0.0,1925.3723191328118,1712.480195154609,334.8794811530717,809.360992228865,2183.406499278063
2020-10-08 21:00:00,1366.9119857448734,344.9155204464017,0.008419609976271131,55.955324633968566,32.12432023029782,1.1693902744821016,0.0,0.0,10.420603584432644,7.804366939830405,56.90833515039392,6.771840325092048,1.219432334348501,1794.9314519359025,139.1270773646231,306.27299877042714,2386.8711399556782,1551.2992092252791,1363.3099896017768,7.365527324950464,1405.6876762798436,0.0,1925.3723191328118,1712.480195154609,334.8794811530717,809.360992228865,2183.406499278063
2020-10-08 22:00:00,1366.9119857448734,344.9155204464017,0.008419609976271131,55.955324633968566,32.12432023029782,1.1693902744821016,0.0,0.0,10.420603584432644,7.804366939830405,56.90833515039392,6.771840325092048,1.219432334348501,1794.9314519359025,139.1270773646231,306.27299877042714,2386.8711399556782,1551.2992092252791,1363.3099896017768,7.365527324950464,1405.6876762798436,0.0,1925.3723191328118,1712.480195154609,334.8794811530717,809.360992228865,2183.406499278063
2020-10-08 23:00:00,1366.9119857448734,344.9155204464017,0.008419609976271131,55.955324633968566,32.12432023029782,1.1693902744821016,0.0,0.0,10.420603584432644,7.804366939830405,56.90833515039392,6.771840325092048,1.219432334348501,1794.9314519359025,139.1270773646231,306.27299877042714,2386.8711399556782,1551.2992092252791,1363.3099896017768,7.365527324950464,1405.6876762798436,0.0,1925.3723191328118,1712.480195154609,334.8794811530717,809.360992228865,2183.406499278063
2020-10-09 00:00:00,1392.7257937949396,351.4291680924425,0.008578612310035474,57.01202764377742,32.73098038458118,1.1914739319493715,0.0,0.0,10.548016424408774,7.899791024238059,57.60415401933708,6.85463969469611,1.234342347537197,1816.878099459783,139.66122942664273,307.44887593922164,2396.035079609504,1557.2551287135145,1368.544160087579,7.393805872038559,1411.084547867052,0.0,1932.7644214747954,1719.0549385096526,321.5217375338041,777.0770296749234,2096.3143187312726
2020-10-09 01:00:00,1392.7257937949396,351.4291680924425,0.008578612310035474,57.01202764377742,32.73098038458118,1.1914739319493715,0.0,0.0,10.548016424408774,7.899791024238059,57.60415401933708,6.85463969469611,1.234342347537197,1816.878099459783,139.66122942664273,307.44887593922164,2396.035079609504,1557.2551287135145,1368.544160087579,7.393805872038559,1411.084547867052,0.0,1932.7644214747954,1719.0549385096526,321.5217375338041,777.0770296749234,2096.3143187312726
2020-10-09 02:00:00,1392.7257937949396,351.4291680924425,0.008578612310035474,57.01202764377742,32.73098038458118,1.1914739319493715,0.0,0.0,10.548016424408774,7.899791024238059,57.60415401933708,6.85463969469611,1.234342347537197,1816.878099459783,139.66122942664273,307.44887593922164,2396.035079609504,1557.2551287135145,1368.544160087579,7.393805872038559,1411.084547867052,0.0,1932.7644214747954,1719.0549385096526,321.5217375338041,777.0770296749234,2096.3143187312726
